task,fold,model,defense,evaluation_mode,attack,epsilon,base_clean_acc,base_clean_f1,defended_clean_acc,defended_clean_f1,clean_acc_drop,base_snn_agreement,defended_snn_agreement,train_epsilon,augmented_train_samples,num_classes,num_features,base_adv_acc,base_adv_f1,base_asr,base_evasion_asr,defended_adv_acc,defended_adv_f1,defended_asr,defended_evasion_asr,robustness_improvement,attack_reference_adv_acc,attack_reference_asr,attack_reference_evasion_asr,steps,alpha_factor,alpha,max_attempts,top_k,perturb_features,max_features
binary,4,DT,PGD-20-SNN,transfer,DBA-style,0.1,0.8637316561844863,0.8653155845309114,0.8663522012578616,0.866691800282496,-0.00262054507337528,0.9090670859538784,0.879979035639413,0.3,22896,2,716,0.09984276729559749,0.11192900668102056,0.8635305076851421,0.8635305076851421,0.6433438155136268,0.6516739928043257,0.32806859205776173,0.32806859205776173,0.5435010482180294,0.09984276729559749,0.8635305076851421,0.8635305076851421,,,,,,,105.0
binary,4,DT,PGD-20-SNN,transfer,FGSM-SNN,0.2,0.8637316561844863,0.8653155845309114,0.8663522012578616,0.866691800282496,-0.00262054507337528,0.9090670859538784,0.879979035639413,0.3,22896,2,716,0.5301362683438156,0.5325566951912574,0.37540754541220306,0.37540754541220306,0.6611635220125787,0.5371934983966686,0.0013537906137184115,0.0013537906137184115,0.1310272536687631,0.5301362683438156,0.37540754541220306,0.37540754541220306,,,,,,,
binary,4,DT,PGD-20-SNN,transfer,PGD-10-SNN,0.2,0.8637316561844863,0.8653155845309114,0.8663522012578616,0.866691800282496,-0.00262054507337528,0.9090670859538784,0.879979035639413,0.3,22896,2,716,0.4882075471698113,0.5000213512960135,0.4927806241266884,0.4927806241266884,0.6553983228511531,0.524820595220163,0.0018050541516245488,0.0018050541516245488,0.16719077568134177,0.4882075471698113,0.4927806241266884,0.4927806241266884,10.0,3.0,0.06666666666666667,,,,
binary,4,DT,PGD-20-SNN,transfer,PGD-20-SNN,0.2,0.8637316561844863,0.8653155845309114,0.8663522012578616,0.866691800282496,-0.00262054507337528,0.9090670859538784,0.879979035639413,0.3,22896,2,716,0.4973794549266247,0.5087653811908283,0.4816022356776898,0.4816022356776898,0.6561844863731656,0.5306133554376627,0.004963898916967509,0.004963898916967509,0.1588050314465409,0.4973794549266247,0.4816022356776898,0.4816022356776898,20.0,9.5,0.021052631578947368,,,,
binary,4,DT,PGD-20-SNN,transfer,BBA,0.2,0.8637316561844863,0.8653155845309114,0.8663522012578616,0.866691800282496,-0.00262054507337528,0.9090670859538784,0.879979035639413,0.3,22896,2,716,0.06263102725366876,0.07679444328119385,0.8886818816953889,0.8886818816953889,0.5411425576519916,0.536655111157973,0.26714801444043323,0.26714801444043323,0.47851153039832284,0.06263102725366876,0.8886818816953889,0.8886818816953889,,,,80.0,160.0,115.0,
binary,4,DT,PGD-20-SNN,transfer,DBA-style,0.2,0.8637316561844863,0.8653155845309114,0.8663522012578616,0.866691800282496,-0.00262054507337528,0.9090670859538784,0.879979035639413,0.3,22896,2,716,0.06525157232704402,0.07147623835363369,0.9208197484862599,0.9208197484862599,0.6601153039832285,0.6675029478731611,0.3407039711191336,0.3407039711191336,0.5948637316561844,0.06525157232704402,0.9208197484862599,0.9208197484862599,,,,,,,105.0
binary,4,DT,PGD-20-SNN,transfer,FGSM-SNN,0.3,0.8637316561844863,0.8653155845309114,0.8663522012578616,0.866691800282496,-0.00262054507337528,0.9090670859538784,0.879979035639413,0.3,22896,2,716,0.46645702306079667,0.4693270531227334,0.4326967862133209,0.4326967862133209,0.9929245283018868,0.9929239092144934,0.002707581227436823,0.002707581227436823,0.5264675052410901,0.46645702306079667,0.4326967862133209,0.4326967862133209,,,,,,,
binary,4,DT,PGD-20-SNN,transfer,PGD-10-SNN,0.3,0.8637316561844863,0.8653155845309114,0.8663522012578616,0.866691800282496,-0.00262054507337528,0.9090670859538784,0.879979035639413,0.3,22896,2,716,0.444706498951782,0.4483941902639767,0.46250582207731716,0.46250582207731716,0.9981656184486373,0.9981664159723938,0.002707581227436823,0.002707581227436823,0.5534591194968552,0.444706498951782,0.46250582207731716,0.46250582207731716,10.0,3.0,0.09999999999999999,,,,
binary,4,DT,PGD-20-SNN,transfer,PGD-20-SNN,0.3,0.8637316561844863,0.8653155845309114,0.8663522012578616,0.866691800282496,-0.00262054507337528,0.9090670859538784,0.879979035639413,0.3,22896,2,716,0.4533542976939203,0.455186794776536,0.4303679552864462,0.4303679552864462,0.9971174004192872,0.9971166421833395,0.0013537906137184115,0.0013537906137184115,0.5437631027253669,0.4533542976939203,0.4303679552864462,0.4303679552864462,20.0,9.5,0.031578947368421054,,,,
binary,4,DT,PGD-20-SNN,transfer,BBA,0.3,0.8637316561844863,0.8653155845309114,0.8663522012578616,0.866691800282496,-0.00262054507337528,0.9090670859538784,0.879979035639413,0.3,22896,2,716,0.0005241090146750524,0.0006825222684558305,0.9990684676292502,0.9990684676292502,0.4921383647798742,0.49633804565613604,0.35604693140794225,0.35604693140794225,0.4916142557651992,0.0005241090146750524,0.9990684676292502,0.9990684676292502,,,,80.0,160.0,115.0,
binary,4,DT,PGD-20-SNN,transfer,DBA-style,0.3,0.8637316561844863,0.8653155845309114,0.8663522012578616,0.866691800282496,-0.00262054507337528,0.9090670859538784,0.879979035639413,0.3,22896,2,716,0.05870020964360587,0.06452386668609444,0.928272007452259,0.928272007452259,0.6569706498951782,0.664234375414963,0.34882671480144406,0.34882671480144406,0.5982704402515723,0.05870020964360587,0.928272007452259,0.928272007452259,,,,,,,105.0
binary,4,DT,Mixed,transfer,FGSM-SNN,0.05,0.8637316561844863,0.8653155845309114,0.815251572327044,0.802716596165334,0.04848008385744229,0.9090670859538784,0.9323899371069182,0.3,57240,2,716,0.5689203354297694,0.5568208046319826,0.26828132277596645,0.26828132277596645,0.7439727463312369,0.70783310082084,0.0391084945332212,0.0391084945332212,0.1750524109014675,0.5689203354297694,0.26828132277596645,0.26828132277596645,,,,,,,
binary,4,DT,Mixed,transfer,PGD-10-SNN,0.05,0.8637316561844863,0.8653155845309114,0.815251572327044,0.802716596165334,0.04848008385744229,0.9090670859538784,0.9323899371069182,0.3,57240,2,716,0.6155660377358491,0.6107161473464294,0.25337680484396835,0.25337680484396835,0.6789832285115304,0.6066141125718091,0.04205214465937763,0.04205214465937763,0.06341719077568131,0.6155660377358491,0.25337680484396835,0.25337680484396835,10.0,3.0,0.016666666666666666,,,,
binary,4,DT,Mixed,transfer,PGD-20-SNN,0.05,0.8637316561844863,0.8653155845309114,0.815251572327044,0.802716596165334,0.04848008385744229,0.9090670859538784,0.9323899371069182,0.3,57240,2,716,0.6158280922431866,0.6115327336980628,0.25477410340009315,0.25477410340009315,0.6842243186582809,0.6148947887314918,0.04121110176619008,0.04121110176619008,0.06839622641509435,0.6158280922431866,0.25477410340009315,0.25477410340009315,20.0,9.5,0.005263157894736842,,,,
binary,4,DT,Mixed,transfer,BBA,0.05,0.8637316561844863,0.8653155845309114,0.815251572327044,0.802716596165334,0.04848008385744229,0.9090670859538784,0.9323899371069182,0.3,57240,2,716,0.1509433962264151,0.1708767226861876,0.7317186772240335,0.7317186772240335,0.7885220125786163,0.7685632623999024,0.009251471825063078,0.009251471825063078,0.6375786163522013,0.1509433962264151,0.7317186772240335,0.7317186772240335,,,,80.0,160.0,115.0,
binary,4,DT,Mixed,transfer,DBA-style,0.05,0.8637316561844863,0.8653155845309114,0.815251572327044,0.802716596165334,0.04848008385744229,0.9090670859538784,0.9323899371069182,0.3,57240,2,716,0.10770440251572327,0.12032001903289981,0.8532836516068933,0.8532836516068933,0.8477463312368972,0.8406937232250045,0.00042052144659377626,0.00042052144659377626,0.7400419287211739,0.10770440251572327,0.8532836516068933,0.8532836516068933,,,,,,,105.0
binary,4,DT,Mixed,transfer,FGSM-SNN,0.1,0.8637316561844863,0.8653155845309114,0.815251572327044,0.802716596165334,0.04848008385744229,0.9090670859538784,0.9323899371069182,0.3,57240,2,716,0.5754716981132075,0.567377227817503,0.2808570097810899,0.2808570097810899,0.9824423480083857,0.9824620297240014,0.015559293523969722,0.015559293523969722,0.40697064989517817,0.5754716981132075,0.2808570097810899,0.2808570097810899,,,,,,,
binary,4,DT,Mixed,transfer,PGD-10-SNN,0.1,0.8637316561844863,0.8653155845309114,0.815251572327044,0.802716596165334,0.04848008385744229,0.9090670859538784,0.9323899371069182,0.3,57240,2,716,0.5794025157232704,0.5828515872744418,0.33162552398695855,0.33162552398695855,0.9785115303983228,0.9785115303983228,0.017241379310344827,0.017241379310344827,0.39910901467505244,0.5794025157232704,0.33162552398695855,0.33162552398695855,10.0,3.0,0.03333333333333333,,,,
binary,4,DT,Mixed,transfer,PGD-20-SNN,0.1,0.8637316561844863,0.8653155845309114,0.815251572327044,0.802716596165334,0.04848008385744229,0.9090670859538784,0.9323899371069182,0.3,57240,2,716,0.5998427672955975,0.6037155133187271,0.319981369352585,0.319981369352585,0.9769392033542977,0.9769188365326917,0.016400336417157275,0.016400336417157275,0.37709643605870025,0.5998427672955975,0.319981369352585,0.319981369352585,20.0,9.5,0.010526315789473684,,,,
binary,4,DT,Mixed,transfer,BBA,0.1,0.8637316561844863,0.8653155845309114,0.815251572327044,0.802716596165334,0.04848008385744229,0.9090670859538784,0.9323899371069182,0.3,57240,2,716,0.06367924528301887,0.07800276115968707,0.8868188169538892,0.8868188169538892,0.7374213836477987,0.6999573597123622,0.015559293523969722,0.015559293523969722,0.6737421383647799,0.06367924528301887,0.8868188169538892,0.8868188169538892,,,,80.0,160.0,115.0,
binary,4,DT,Mixed,transfer,DBA-style,0.1,0.8637316561844863,0.8653155845309114,0.815251572327044,0.802716596165334,0.04848008385744229,0.9090670859538784,0.9323899371069182,0.3,57240,2,716,0.09984276729559749,0.11192900668102056,0.8635305076851421,0.8635305076851421,0.8537735849056604,0.8475512490176279,0.00042052144659377626,0.00042052144659377626,0.7539308176100629,0.09984276729559749,0.8635305076851421,0.8635305076851421,,,,,,,105.0
binary,4,DT,Mixed,transfer,FGSM-SNN,0.2,0.8637316561844863,0.8653155845309114,0.815251572327044,0.802716596165334,0.04848008385744229,0.9090670859538784,0.9323899371069182,0.3,57240,2,716,0.5301362683438156,0.5325566951912574,0.37540754541220306,0.37540754541220306,0.9913522012578616,0.9913514445954918,0.0054667788057190915,0.0054667788057190915,0.46121593291404606,0.5301362683438156,0.37540754541220306,0.37540754541220306,,,,,,,
binary,4,DT,Mixed,transfer,PGD-10-SNN,0.2,0.8637316561844863,0.8653155845309114,0.815251572327044,0.802716596165334,0.04848008385744229,0.9090670859538784,0.9323899371069182,0.3,57240,2,716,0.48453878406708595,0.49655635758093913,0.5076851420586865,0.5076851420586865,0.9910901467505241,0.9910947903289142,0.007569386038687973,0.007569386038687973,0.5065513626834381,0.48453878406708595,0.5076851420586865,0.5076851420586865,10.0,3.0,0.06666666666666667,,,,
binary,4,DT,Mixed,transfer,PGD-20-SNN,0.2,0.8637316561844863,0.8653155845309114,0.815251572327044,0.802716596165334,0.04848008385744229,0.9090670859538784,0.9323899371069182,0.3,57240,2,716,0.49240041928721173,0.5040213430681062,0.487657196087564,0.487657196087564,0.9887316561844863,0.9887227086731999,0.006307821698906644,0.006307821698906644,0.4963312368972746,0.49240041928721173,0.487657196087564,0.487657196087564,20.0,9.5,0.021052631578947368,,,,
binary,4,DT,Mixed,transfer,BBA,0.2,0.8637316561844863,0.8653155845309114,0.815251572327044,0.802716596165334,0.04848008385744229,0.9090670859538784,0.9323899371069182,0.3,57240,2,716,0.06263102725366876,0.07679444328119385,0.8886818816953889,0.8886818816953889,0.8705450733752621,0.8650780248744787,0.0054667788057190915,0.0054667788057190915,0.8079140461215933,0.06263102725366876,0.8886818816953889,0.8886818816953889,,,,80.0,160.0,115.0,
binary,4,DT,Mixed,transfer,DBA-style,0.2,0.8637316561844863,0.8653155845309114,0.815251572327044,0.802716596165334,0.04848008385744229,0.9090670859538784,0.9323899371069182,0.3,57240,2,716,0.06525157232704402,0.07147623835363369,0.9208197484862599,0.9208197484862599,0.9033018867924528,0.9017034622810008,0.0008410428931875525,0.0008410428931875525,0.8380503144654088,0.06525157232704402,0.9208197484862599,0.9208197484862599,,,,,,,105.0
binary,4,DT,Mixed,transfer,FGSM-SNN,0.3,0.8637316561844863,0.8653155845309114,0.815251572327044,0.802716596165334,0.04848008385744229,0.9090670859538784,0.9323899371069182,0.3,57240,2,716,0.46645702306079667,0.4693270531227334,0.4326967862133209,0.4326967862133209,0.9976415094339622,0.9976417153676942,0.0008410428931875525,0.0008410428931875525,0.5311844863731656,0.46645702306079667,0.4326967862133209,0.4326967862133209,,,,,,,
binary,4,DT,Mixed,transfer,PGD-10-SNN,0.3,0.8637316561844863,0.8653155845309114,0.815251572327044,0.802716596165334,0.04848008385744229,0.9090670859538784,0.9323899371069182,0.3,57240,2,716,0.445230607966457,0.4486709147224223,0.4569166278528179,0.4569166278528179,0.9984276729559748,0.9984284924109847,0.001682085786375105,0.001682085786375105,0.5531970649895177,0.445230607966457,0.4569166278528179,0.4569166278528179,10.0,3.0,0.09999999999999999,,,,
binary,4,DT,Mixed,transfer,PGD-20-SNN,0.3,0.8637316561844863,0.8653155845309114,0.815251572327044,0.802716596165334,0.04848008385744229,0.9090670859538784,0.9323899371069182,0.3,57240,2,716,0.4588574423480084,0.45927916290196164,0.41779226828132277,0.41779226828132277,0.9981656184486373,0.9981664159723938,0.001682085786375105,0.001682085786375105,0.5393081761006289,0.4588574423480084,0.41779226828132277,0.41779226828132277,20.0,9.5,0.031578947368421054,,,,
binary,4,DT,Mixed,transfer,BBA,0.3,0.8637316561844863,0.8653155845309114,0.815251572327044,0.802716596165334,0.04848008385744229,0.9090670859538784,0.9323899371069182,0.3,57240,2,716,0.0005241090146750524,0.0006825222684558305,0.9990684676292502,0.9990684676292502,0.939727463312369,0.9391953144154207,0.00336417157275021,0.00336417157275021,0.939203354297694,0.0005241090146750524,0.9990684676292502,0.9990684676292502,,,,80.0,160.0,115.0,
binary,4,DT,Mixed,transfer,DBA-style,0.3,0.8637316561844863,0.8653155845309114,0.815251572327044,0.802716596165334,0.04848008385744229,0.9090670859538784,0.9323899371069182,0.3,57240,2,716,0.05870020964360587,0.06452386668609444,0.928272007452259,0.928272007452259,0.9229559748427673,0.922418571914149,0.002943650126156434,0.002943650126156434,0.8642557651991614,0.05870020964360587,0.928272007452259,0.928272007452259,,,,,,,105.0
binary,4,XGBoost,PGD-20-SNN,transfer,FGSM-SNN,0.05,0.8870545073375262,0.8875492662996913,0.8907232704402516,0.8912358804429669,-0.0036687631027253476,0.9101153039832285,0.9158805031446541,0.3,22896,2,716,0.39072327044025157,0.3660591860992897,0.4175579322638146,0.4175579322638146,0.9866352201257862,0.9865724429174476,0.0,0.0,0.5959119496855346,0.39072327044025157,0.4175579322638146,0.4175579322638146,,,,,,,
binary,4,XGBoost,PGD-20-SNN,transfer,PGD-10-SNN,0.05,0.8870545073375262,0.8875492662996913,0.8907232704402516,0.8912358804429669,-0.0036687631027253476,0.9101153039832285,0.9158805031446541,0.3,22896,2,716,0.3710691823899371,0.35367620798631,0.4447415329768271,0.4447415329768271,0.97562893081761,0.9754112026332072,0.0,0.0,0.604559748427673,0.3710691823899371,0.4447415329768271,0.4447415329768271,10.0,8.0,0.00625,,,,
binary,4,XGBoost,PGD-20-SNN,transfer,PGD-20-SNN,0.05,0.8870545073375262,0.8875492662996913,0.8907232704402516,0.8912358804429669,-0.0036687631027253476,0.9101153039832285,0.9158805031446541,0.3,22896,2,716,0.3642557651991614,0.3485614610925779,0.45989304812834225,0.45989304812834225,0.9764150943396226,0.9762117933788702,0.0,0.0,0.6121593291404612,0.3642557651991614,0.45989304812834225,0.45989304812834225,20.0,15.5,0.0032258064516129032,,,,
binary,4,XGBoost,PGD-20-SNN,transfer,BBA,0.05,0.8870545073375262,0.8875492662996913,0.8907232704402516,0.8912358804429669,-0.0036687631027253476,0.9101153039832285,0.9158805031446541,0.3,22896,2,716,0.19785115303983228,0.21520803607832992,0.6635472370766489,0.6635472370766489,0.6223794549266247,0.5482075960148164,0.0164517563361494,0.0164517563361494,0.42452830188679247,0.19785115303983228,0.6635472370766489,0.6635472370766489,,,,170.0,170.0,165.0,
binary,4,XGBoost,PGD-20-SNN,transfer,DBA-style,0.05,0.8870545073375262,0.8875492662996913,0.8907232704402516,0.8912358804429669,-0.0036687631027253476,0.9101153039832285,0.9158805031446541,0.3,22896,2,716,0.495020964360587,0.4468821885391222,0.18449197860962566,0.18449197860962566,0.879979035639413,0.8805327632563534,0.012894619831036016,0.012894619831036016,0.38495807127882603,0.495020964360587,0.18449197860962566,0.18449197860962566,,,,,,,160.0
binary,4,XGBoost,PGD-20-SNN,transfer,FGSM-SNN,0.1,0.8870545073375262,0.8875492662996913,0.8907232704402516,0.8912358804429669,-0.0036687631027253476,0.9101153039832285,0.9158805031446541,0.3,22896,2,716,0.32075471698113206,0.3165627906891058,0.5303030303030303,0.5303030303030303,1.0,1.0,0.0,0.0,0.679245283018868,0.32075471698113206,0.5303030303030303,0.5303030303030303,,,,,,,
binary,4,XGBoost,PGD-20-SNN,transfer,PGD-10-SNN,0.1,0.8870545073375262,0.8875492662996913,0.8907232704402516,0.8912358804429669,-0.0036687631027253476,0.9101153039832285,0.9158805031446541,0.3,22896,2,716,0.2887840670859539,0.29282417893535423,0.5873440285204992,0.5873440285204992,1.0,1.0,0.0,0.0,0.7112159329140462,0.2887840670859539,0.5873440285204992,0.5873440285204992,10.0,8.0,0.0125,,,,
binary,4,XGBoost,PGD-20-SNN,transfer,PGD-20-SNN,0.1,0.8870545073375262,0.8875492662996913,0.8907232704402516,0.8912358804429669,-0.0036687631027253476,0.9101153039832285,0.9158805031446541,0.3,22896,2,716,0.29323899371069184,0.2960021630033748,0.5811051693404634,0.5811051693404634,1.0,1.0,0.0,0.0,0.7067610062893082,0.29323899371069184,0.5811051693404634,0.5811051693404634,20.0,15.5,0.0064516129032258064,,,,
binary,4,XGBoost,PGD-20-SNN,transfer,BBA,0.1,0.8870545073375262,0.8875492662996913,0.8907232704402516,0.8912358804429669,-0.0036687631027253476,0.9101153039832285,0.9158805031446541,0.3,22896,2,716,0.07180293501048218,0.08728708872178911,0.8778966131907309,0.8778966131907309,0.5969601677148847,0.5267929192871169,0.05246776345042241,0.05246776345042241,0.5251572327044025,0.07180293501048218,0.8778966131907309,0.8778966131907309,,,,170.0,170.0,165.0,
binary,4,XGBoost,PGD-20-SNN,transfer,DBA-style,0.1,0.8870545073375262,0.8875492662996913,0.8907232704402516,0.8912358804429669,-0.0036687631027253476,0.9101153039832285,0.9158805031446541,0.3,22896,2,716,0.49528301886792453,0.4470488213398241,0.1840463458110517,0.1840463458110517,0.879979035639413,0.8805327632563534,0.012449977767896843,0.012449977767896843,0.3846960167714885,0.49528301886792453,0.1840463458110517,0.1840463458110517,,,,,,,160.0
binary,4,XGBoost,PGD-20-SNN,transfer,FGSM-SNN,0.2,0.8870545073375262,0.8875492662996913,0.8907232704402516,0.8912358804429669,-0.0036687631027253476,0.9101153039832285,0.9158805031446541,0.3,22896,2,716,0.32651991614255765,0.32085483247010743,0.5204991087344029,0.5204991087344029,1.0,1.0,0.0,0.0,0.6734800838574424,0.32651991614255765,0.5204991087344029,0.5204991087344029,,,,,,,
binary,4,XGBoost,PGD-20-SNN,transfer,PGD-10-SNN,0.2,0.8870545073375262,0.8875492662996913,0.8907232704402516,0.8912358804429669,-0.0036687631027253476,0.9101153039832285,0.9158805031446541,0.3,22896,2,716,0.3018867924528302,0.3026099201475321,0.5632798573975044,0.5632798573975044,1.0,1.0,0.0,0.0,0.6981132075471699,0.3018867924528302,0.5632798573975044,0.5632798573975044,10.0,8.0,0.025,,,,
binary,4,XGBoost,PGD-20-SNN,transfer,PGD-20-SNN,0.2,0.8870545073375262,0.8875492662996913,0.8907232704402516,0.8912358804429669,-0.0036687631027253476,0.9101153039832285,0.9158805031446541,0.3,22896,2,716,0.2937631027253669,0.2964123783550497,0.570855614973262,0.570855614973262,1.0,1.0,0.0,0.0,0.7062368972746331,0.2937631027253669,0.570855614973262,0.570855614973262,20.0,15.5,0.012903225806451613,,,,
binary,4,XGBoost,PGD-20-SNN,transfer,BBA,0.2,0.8870545073375262,0.8875492662996913,0.8907232704402516,0.8912358804429669,-0.0036687631027253476,0.9101153039832285,0.9158805031446541,0.3,22896,2,716,0.028563941299790355,0.03618341812549239,0.9514260249554367,0.9514260249554367,0.5946016771488469,0.5227379321855308,0.05113383726100489,0.05113383726100489,0.5660377358490566,0.028563941299790355,0.9514260249554367,0.9514260249554367,,,,170.0,170.0,165.0,
binary,4,XGBoost,PGD-20-SNN,transfer,DBA-style,0.2,0.8870545073375262,0.8875492662996913,0.8907232704402516,0.8912358804429669,-0.0036687631027253476,0.9101153039832285,0.9158805031446541,0.3,22896,2,716,0.4942348008385744,0.446382010838,0.1858288770053476,0.1858288770053476,0.8789308176100629,0.8794705899130957,0.012894619831036016,0.012894619831036016,0.38469601677148846,0.4942348008385744,0.1858288770053476,0.1858288770053476,,,,,,,160.0
binary,4,XGBoost,PGD-20-SNN,transfer,FGSM-SNN,0.3,0.8870545073375262,0.8875492662996913,0.8907232704402516,0.8912358804429669,-0.0036687631027253476,0.9101153039832285,0.9158805031446541,0.3,22896,2,716,0.3223270440251572,0.3177370547809336,0.5267379679144385,0.5267379679144385,1.0,1.0,0.0,0.0,0.6776729559748428,0.3223270440251572,0.5267379679144385,0.5267379679144385,,,,,,,
binary,4,XGBoost,PGD-20-SNN,transfer,PGD-10-SNN,0.3,0.8870545073375262,0.8875492662996913,0.8907232704402516,0.8912358804429669,-0.0036687631027253476,0.9101153039832285,0.9158805031446541,0.3,22896,2,716,0.28668763102725364,0.2906324105526516,0.5837789661319073,0.5837789661319073,1.0,1.0,0.0,0.0,0.7133123689727463,0.28668763102725364,0.5837789661319073,0.5837789661319073,10.0,8.0,0.0375,,,,
binary,4,XGBoost,PGD-20-SNN,transfer,PGD-20-SNN,0.3,0.8870545073375262,0.8875492662996913,0.8907232704402516,0.8912358804429669,-0.0036687631027253476,0.9101153039832285,0.9158805031446541,0.3,22896,2,716,0.2887840670859539,0.29228461494507046,0.5819964349376114,0.5819964349376114,0.9997379454926625,0.9997379683741883,0.00044464206313917296,0.00044464206313917296,0.7109538784067087,0.2887840670859539,0.5819964349376114,0.5819964349376114,20.0,15.5,0.01935483870967742,,,,
binary,4,XGBoost,PGD-20-SNN,transfer,BBA,0.3,0.8870545073375262,0.8875492662996913,0.8907232704402516,0.8912358804429669,-0.0036687631027253476,0.9101153039832285,0.9158805031446541,0.3,22896,2,716,0.02070230607966457,0.026426666451371563,0.964795008912656,0.964795008912656,0.5759958071278826,0.5071062072922254,0.0773677189862161,0.0773677189862161,0.555293501048218,0.02070230607966457,0.964795008912656,0.964795008912656,,,,170.0,170.0,165.0,
binary,4,XGBoost,PGD-20-SNN,transfer,DBA-style,0.3,0.8870545073375262,0.8875492662996913,0.8907232704402516,0.8912358804429669,-0.0036687631027253476,0.9101153039832285,0.9158805031446541,0.3,22896,2,716,0.49344863731656186,0.44588141325928365,0.18716577540106952,0.18716577540106952,0.8784067085953878,0.8789488175750572,0.012894619831036016,0.012894619831036016,0.384958071278826,0.49344863731656186,0.18716577540106952,0.18716577540106952,,,,,,,160.0
binary,4,XGBoost,Mixed,transfer,FGSM-SNN,0.05,0.8870545073375262,0.8875492662996913,0.8794549266247379,0.8781333821712071,0.007599580712788323,0.9101153039832285,0.9006813417190775,0.3,57240,2,716,0.39072327044025157,0.3660591860992897,0.4175579322638146,0.4175579322638146,0.9342243186582809,0.9323962600166457,0.00043252595155709344,0.00043252595155709344,0.5435010482180294,0.39072327044025157,0.4175579322638146,0.4175579322638146,,,,,,,
binary,4,XGBoost,Mixed,transfer,PGD-10-SNN,0.05,0.8870545073375262,0.8875492662996913,0.8794549266247379,0.8781333821712071,0.007599580712788323,0.9101153039832285,0.9006813417190775,0.3,57240,2,716,0.3689727463312369,0.35134813551102606,0.44786096256684493,0.44786096256684493,0.8807651991614256,0.8735065601071541,0.00043252595155709344,0.00043252595155709344,0.5117924528301887,0.3689727463312369,0.44786096256684493,0.44786096256684493,10.0,8.0,0.00625,,,,
binary,4,XGBoost,Mixed,transfer,PGD-20-SNN,0.05,0.8870545073375262,0.8875492662996913,0.8794549266247379,0.8781333821712071,0.007599580712788323,0.9101153039832285,0.9006813417190775,0.3,57240,2,716,0.3668763102725367,0.34988668586517535,0.45187165775401067,0.45187165775401067,0.8844339622641509,0.8777006409640903,0.00043252595155709344,0.00043252595155709344,0.5175576519916143,0.3668763102725367,0.45187165775401067,0.45187165775401067,20.0,15.5,0.0032258064516129032,,,,
binary,4,XGBoost,Mixed,transfer,BBA,0.05,0.8870545073375262,0.8875492662996913,0.8794549266247379,0.8781333821712071,0.007599580712788323,0.9101153039832285,0.9006813417190775,0.3,57240,2,716,0.19785115303983228,0.21520803607832992,0.6635472370766489,0.6635472370766489,0.8128930817610063,0.8063800978123047,0.025951557093425604,0.025951557093425604,0.615041928721174,0.19785115303983228,0.6635472370766489,0.6635472370766489,,,,170.0,170.0,165.0,
binary,4,XGBoost,Mixed,transfer,DBA-style,0.05,0.8870545073375262,0.8875492662996913,0.8794549266247379,0.8781333821712071,0.007599580712788323,0.9101153039832285,0.9006813417190775,0.3,57240,2,716,0.495020964360587,0.4468821885391222,0.18449197860962566,0.18449197860962566,0.9174528301886793,0.9173872844664647,0.003027681660899654,0.003027681660899654,0.4224318658280923,0.495020964360587,0.18449197860962566,0.18449197860962566,,,,,,,160.0
binary,4,XGBoost,Mixed,transfer,FGSM-SNN,0.1,0.8870545073375262,0.8875492662996913,0.8794549266247379,0.8781333821712071,0.007599580712788323,0.9101153039832285,0.9006813417190775,0.3,57240,2,716,0.32075471698113206,0.3165627906891058,0.5303030303030303,0.5303030303030303,0.999475890985325,0.999475890985325,0.00043252595155709344,0.00043252595155709344,0.678721174004193,0.32075471698113206,0.5303030303030303,0.5303030303030303,,,,,,,
binary,4,XGBoost,Mixed,transfer,PGD-10-SNN,0.1,0.8870545073375262,0.8875492662996913,0.8794549266247379,0.8781333821712071,0.007599580712788323,0.9101153039832285,0.9006813417190775,0.3,57240,2,716,0.2929769392033543,0.29612911598600067,0.5788770053475936,0.5788770053475936,0.9958071278825996,0.995801922131494,0.00043252595155709344,0.00043252595155709344,0.7028301886792453,0.2929769392033543,0.5788770053475936,0.5788770053475936,10.0,8.0,0.0125,,,,
binary,4,XGBoost,Mixed,transfer,PGD-20-SNN,0.1,0.8870545073375262,0.8875492662996913,0.8794549266247379,0.8781333821712071,0.007599580712788323,0.9101153039832285,0.9006813417190775,0.3,57240,2,716,0.2908805031446541,0.29370885684773224,0.5855614973262032,0.5855614973262032,0.9955450733752621,0.9955391410676203,0.00043252595155709344,0.00043252595155709344,0.704664570230608,0.2908805031446541,0.5855614973262032,0.5855614973262032,20.0,15.5,0.0064516129032258064,,,,
binary,4,XGBoost,Mixed,transfer,BBA,0.1,0.8870545073375262,0.8875492662996913,0.8794549266247379,0.8781333821712071,0.007599580712788323,0.9101153039832285,0.9006813417190775,0.3,57240,2,716,0.07180293501048218,0.08728708872178911,0.8778966131907309,0.8778966131907309,0.8273060796645703,0.8250110906103678,0.04801038062283737,0.04801038062283737,0.7555031446540881,0.07180293501048218,0.8778966131907309,0.8778966131907309,,,,170.0,170.0,165.0,
