task,fold,model,defense,evaluation_mode,attack,epsilon,base_clean_acc,base_clean_f1,defended_clean_acc,defended_clean_f1,clean_acc_drop,base_snn_agreement,defended_snn_agreement,train_epsilon,augmented_train_samples,num_classes,num_features,base_adv_acc,base_adv_f1,base_asr,base_evasion_asr,defended_adv_acc,defended_adv_f1,defended_asr,defended_evasion_asr,robustness_improvement,attack_reference_adv_acc,attack_reference_asr,attack_reference_evasion_asr,steps,alpha_factor,alpha,max_attempts,top_k,perturb_features,max_features
binary,1,DT,Mixed,transfer,PGD-10-SNN,0.05,0.8616352201257862,0.8625641529810825,0.8545597484276729,0.8553750115971909,0.007075471698113289,0.9056603773584906,0.890461215932914,0.3,57240,2,716,0.5589622641509434,0.5394072772142479,0.2889908256880734,0.2889908256880734,0.7206498951781971,0.6556319567355817,0.005519779208831647,0.005519779208831647,0.1616876310272537,0.5589622641509434,0.2889908256880734,0.2889908256880734,10.0,3.0,0.016666666666666666,,,,
binary,1,DT,Mixed,transfer,PGD-20-SNN,0.05,0.8616352201257862,0.8625641529810825,0.8545597484276729,0.8553750115971909,0.007075471698113289,0.9056603773584906,0.890461215932914,0.3,57240,2,716,0.6333857442348009,0.6324960846512779,0.29862385321100915,0.29862385321100915,0.7203878406708596,0.6544522441525217,0.004599816007359705,0.004599816007359705,0.08700209643605872,0.6333857442348009,0.29862385321100915,0.29862385321100915,20.0,9.5,0.005263157894736842,,,,
binary,1,DT,Mixed,transfer,BBA,0.05,0.8616352201257862,0.8625641529810825,0.8545597484276729,0.8553750115971909,0.007075471698113289,0.9056603773584906,0.890461215932914,0.3,57240,2,716,0.048480083857442346,0.06024568281409731,0.9151376146788991,0.9151376146788991,0.6834381551362684,0.6565499750781273,0.05749770009199632,0.05749770009199632,0.6349580712788261,0.048480083857442346,0.9151376146788991,0.9151376146788991,,,,80.0,160.0,115.0,
binary,1,DT,Mixed,transfer,DBA-style,0.05,0.8616352201257862,0.8625641529810825,0.8545597484276729,0.8553750115971909,0.007075471698113289,0.9056603773584906,0.890461215932914,0.3,57240,2,716,0.046383647798742135,0.05732858963032448,0.9206422018348623,0.9206422018348623,0.7565513626834381,0.762014676542828,0.1734130634774609,0.1734130634774609,0.710167714884696,0.046383647798742135,0.9206422018348623,0.9206422018348623,,,,,,,105.0
binary,1,DT,Mixed,transfer,FGSM-SNN,0.1,0.8616352201257862,0.8625641529810825,0.8545597484276729,0.8553750115971909,0.007075471698113289,0.9056603773584906,0.890461215932914,0.3,57240,2,716,0.5414046121593291,0.5435912427110173,0.39724770642201834,0.39724770642201834,0.9027777777777778,0.8984670824993974,0.0018399264029438822,0.0018399264029438822,0.3613731656184487,0.5414046121593291,0.39724770642201834,0.39724770642201834,,,,,,,
binary,1,DT,Mixed,transfer,PGD-10-SNN,0.1,0.8616352201257862,0.8625641529810825,0.8545597484276729,0.8553750115971909,0.007075471698113289,0.9056603773584906,0.890461215932914,0.3,57240,2,716,0.5993186582809225,0.5932597495441511,0.30825688073394497,0.30825688073394497,0.9371069182389937,0.935570945336227,0.003219871205151794,0.003219871205151794,0.33778825995807127,0.5993186582809225,0.30825688073394497,0.30825688073394497,10.0,3.0,0.03333333333333333,,,,
binary,1,DT,Mixed,transfer,PGD-20-SNN,0.1,0.8616352201257862,0.8625641529810825,0.8545597484276729,0.8553750115971909,0.007075471698113289,0.9056603773584906,0.890461215932914,0.3,57240,2,716,0.5888364779874213,0.5882889608880177,0.3467889908256881,0.3467889908256881,0.92479035639413,0.9224683105635368,0.0027598896044158236,0.0027598896044158236,0.33595387840670865,0.5888364779874213,0.3467889908256881,0.3467889908256881,20.0,9.5,0.010526315789473684,,,,
binary,1,DT,Mixed,transfer,BBA,0.1,0.8616352201257862,0.8625641529810825,0.8545597484276729,0.8553750115971909,0.007075471698113289,0.9056603773584906,0.890461215932914,0.3,57240,2,716,0.0041928721174004195,0.005440229688860878,0.9926605504587156,0.9926605504587156,0.6593291404612159,0.6229062399081354,0.059337626494940204,0.059337626494940204,0.6551362683438156,0.0041928721174004195,0.9926605504587156,0.9926605504587156,,,,80.0,160.0,115.0,
binary,1,DT,Mixed,transfer,DBA-style,0.1,0.8616352201257862,0.8625641529810825,0.8545597484276729,0.8553750115971909,0.007075471698113289,0.9056603773584906,0.890461215932914,0.3,57240,2,716,0.042714884696016774,0.0532647591310718,0.9256880733944954,0.9256880733944954,0.8160377358490566,0.818749689236843,0.06945722171113156,0.06945722171113156,0.7733228511530398,0.042714884696016774,0.9256880733944954,0.9256880733944954,,,,,,,105.0
binary,1,DT,Mixed,transfer,FGSM-SNN,0.2,0.8616352201257862,0.8625641529810825,0.8545597484276729,0.8553750115971909,0.007075471698113289,0.9056603773584906,0.890461215932914,0.3,57240,2,716,0.5589622641509434,0.5596803043753799,0.3775229357798165,0.3775229357798165,0.9533542976939203,0.9525442739560646,0.0013799448022079118,0.0013799448022079118,0.3943920335429769,0.5589622641509434,0.3775229357798165,0.3775229357798165,,,,,,,
binary,1,DT,Mixed,transfer,PGD-10-SNN,0.2,0.8616352201257862,0.8625641529810825,0.8545597484276729,0.8553750115971909,0.007075471698113289,0.9056603773584906,0.890461215932914,0.3,57240,2,716,0.7484276729559748,0.7403353414825817,0.1536697247706422,0.1536697247706422,0.9627882599580713,0.9623063084719292,0.0027598896044158236,0.0027598896044158236,0.21436058700209648,0.7484276729559748,0.1536697247706422,0.1536697247706422,10.0,3.0,0.06666666666666667,,,,
binary,1,DT,Mixed,transfer,PGD-20-SNN,0.2,0.8616352201257862,0.8625641529810825,0.8545597484276729,0.8553750115971909,0.007075471698113289,0.9056603773584906,0.890461215932914,0.3,57240,2,716,0.7269392033542977,0.7202705210014522,0.1834862385321101,0.1834862385321101,0.9551886792452831,0.9544585581189138,0.0022999080036798527,0.0022999080036798527,0.22824947589098532,0.7269392033542977,0.1834862385321101,0.1834862385321101,20.0,9.5,0.021052631578947368,,,,
binary,1,DT,Mixed,transfer,BBA,0.2,0.8616352201257862,0.8625641529810825,0.8545597484276729,0.8553750115971909,0.007075471698113289,0.9056603773584906,0.890461215932914,0.3,57240,2,716,0.002882599580712788,0.003745044451346743,0.994954128440367,0.994954128440367,0.7633647798742138,0.751764376723544,0.03311867525298988,0.03311867525298988,0.760482180293501,0.002882599580712788,0.994954128440367,0.994954128440367,,,,80.0,160.0,115.0,
binary,1,DT,Mixed,transfer,DBA-style,0.2,0.8616352201257862,0.8625641529810825,0.8545597484276729,0.8553750115971909,0.007075471698113289,0.9056603773584906,0.890461215932914,0.3,57240,2,716,0.03668763102725367,0.04610993464800436,0.9357798165137615,0.9357798165137615,0.8862683438155137,0.887064765185388,0.0022999080036798527,0.0022999080036798527,0.84958071278826,0.03668763102725367,0.9357798165137615,0.9357798165137615,,,,,,,105.0
binary,1,DT,Mixed,transfer,FGSM-SNN,0.3,0.8616352201257862,0.8625641529810825,0.8545597484276729,0.8553750115971909,0.007075471698113289,0.9056603773584906,0.890461215932914,0.3,57240,2,716,0.5442872117400419,0.5414293211361307,0.37110091743119267,0.37110091743119267,0.9992138364779874,0.9992140419834107,0.00045998160073597056,0.00045998160073597056,0.45492662473794554,0.5442872117400419,0.37110091743119267,0.37110091743119267,,,,,,,
binary,1,DT,Mixed,transfer,PGD-10-SNN,0.3,0.8616352201257862,0.8625641529810825,0.8545597484276729,0.8553750115971909,0.007075471698113289,0.9056603773584906,0.890461215932914,0.3,57240,2,716,0.8267819706498952,0.8210842606184666,0.08440366972477065,0.08440366972477065,0.9984276729559748,0.9984279472486746,0.0013799448022079118,0.0013799448022079118,0.17164570230607956,0.8267819706498952,0.08440366972477065,0.08440366972477065,10.0,3.0,0.09999999999999999,,,,
binary,1,DT,Mixed,transfer,PGD-20-SNN,0.3,0.8616352201257862,0.8625641529810825,0.8545597484276729,0.8553750115971909,0.007075471698113289,0.9056603773584906,0.890461215932914,0.3,57240,2,716,0.8338574423480084,0.8280246553519186,0.07477064220183487,0.07477064220183487,0.9981656184486373,0.9981664159723938,0.0022999080036798527,0.0022999080036798527,0.16430817610062887,0.8338574423480084,0.07477064220183487,0.07477064220183487,20.0,9.5,0.031578947368421054,,,,
binary,1,DT,Mixed,transfer,BBA,0.3,0.8616352201257862,0.8625641529810825,0.8545597484276729,0.8553750115971909,0.007075471698113289,0.9056603773584906,0.890461215932914,0.3,57240,2,716,0.0007861635220125787,0.001023515326380346,0.9986238532110092,0.9986238532110092,0.9208595387840671,0.9214476307079288,0.007359705611775529,0.007359705611775529,0.9200733752620546,0.0007861635220125787,0.9986238532110092,0.9986238532110092,,,,80.0,160.0,115.0,
binary,1,DT,Mixed,transfer,DBA-style,0.3,0.8616352201257862,0.8625641529810825,0.8545597484276729,0.8553750115971909,0.007075471698113289,0.9056603773584906,0.890461215932914,0.3,57240,2,716,0.036163522012578615,0.04547421129148733,0.936697247706422,0.936697247706422,0.8941299790356394,0.8950631938022285,0.0022999080036798527,0.0022999080036798527,0.8579664570230607,0.036163522012578615,0.936697247706422,0.936697247706422,,,,,,,105.0
binary,1,XGBoost,PGD-20-SNN,transfer,FGSM-SNN,0.05,0.8970125786163522,0.8975587635637067,0.8985849056603774,0.8990918357582298,-0.0015723270440252124,0.9229559748427673,0.9161425576519916,0.3,22896,2,716,0.42479035639413,0.3994744404820793,0.39078422684980063,0.39078422684980063,0.9989517819706499,0.998951413959342,0.0,0.0,0.57416142557652,0.42479035639413,0.39078422684980063,0.39078422684980063,,,,,,,
binary,1,XGBoost,PGD-20-SNN,transfer,PGD-10-SNN,0.05,0.8970125786163522,0.8975587635637067,0.8985849056603774,0.8990918357582298,-0.0015723270440252124,0.9229559748427673,0.9161425576519916,0.3,22896,2,716,0.47327044025157233,0.4352991483503099,0.3212228622064688,0.3212228622064688,0.9997379454926625,0.9997379225634998,0.0,0.0,0.5264675052410901,0.47327044025157233,0.3212228622064688,0.3212228622064688,10.0,8.0,0.00625,,,,
binary,1,XGBoost,PGD-20-SNN,transfer,PGD-20-SNN,0.05,0.8970125786163522,0.8975587635637067,0.8985849056603774,0.8990918357582298,-0.0015723270440252124,0.9229559748427673,0.9161425576519916,0.3,22896,2,716,0.46514675052410903,0.43157044770024666,0.34027470093043866,0.34027470093043866,0.9992138364779874,0.9992137676904993,0.0004420866489832007,0.0004420866489832007,0.5340670859538784,0.46514675052410903,0.34027470093043866,0.34027470093043866,20.0,15.5,0.0032258064516129032,,,,
binary,1,XGBoost,PGD-20-SNN,transfer,BBA,0.05,0.8970125786163522,0.8975587635637067,0.8985849056603774,0.8990918357582298,-0.0015723270440252124,0.9229559748427673,0.9161425576519916,0.3,22896,2,716,0.27882599580712786,0.2840825514657868,0.5285777580859548,0.5285777580859548,0.8092243186582809,0.8115995836738562,0.10344827586206896,0.10344827586206896,0.5303983228511531,0.27882599580712786,0.5285777580859548,0.5285777580859548,,,,170.0,170.0,165.0,
binary,1,XGBoost,PGD-20-SNN,transfer,DBA-style,0.05,0.8970125786163522,0.8975587635637067,0.8985849056603774,0.8990918357582298,-0.0015723270440252124,0.9229559748427673,0.9161425576519916,0.3,22896,2,716,0.5172955974842768,0.46666571416640573,0.16171909614532565,0.16171909614532565,0.8736897274633124,0.8739059652409052,0.013262599469496022,0.013262599469496022,0.35639412997903563,0.5172955974842768,0.16171909614532565,0.16171909614532565,,,,,,,160.0
binary,1,XGBoost,PGD-20-SNN,transfer,FGSM-SNN,0.1,0.8970125786163522,0.8975587635637067,0.8985849056603774,0.8990918357582298,-0.0015723270440252124,0.9229559748427673,0.9161425576519916,0.3,22896,2,716,0.324685534591195,0.32567132972036544,0.5573770491803278,0.5573770491803278,1.0,1.0,0.0,0.0,0.675314465408805,0.324685534591195,0.5573770491803278,0.5573770491803278,,,,,,,
binary,1,XGBoost,PGD-20-SNN,transfer,PGD-10-SNN,0.1,0.8970125786163522,0.8975587635637067,0.8985849056603774,0.8990918357582298,-0.0015723270440252124,0.9229559748427673,0.9161425576519916,0.3,22896,2,716,0.379979035639413,0.3667629624172323,0.4723083739477182,0.4723083739477182,1.0,1.0,0.0,0.0,0.620020964360587,0.379979035639413,0.4723083739477182,0.4723083739477182,10.0,8.0,0.0125,,,,
binary,1,XGBoost,PGD-20-SNN,transfer,PGD-20-SNN,0.1,0.8970125786163522,0.8975587635637067,0.8985849056603774,0.8990918357582298,-0.0015723270440252124,0.9229559748427673,0.9161425576519916,0.3,22896,2,716,0.37552410901467503,0.36197484640288397,0.4767390341160833,0.4767390341160833,0.9997379454926625,0.9997379683741883,0.0004420866489832007,0.0004420866489832007,0.6242138364779874,0.37552410901467503,0.4767390341160833,0.4767390341160833,20.0,15.5,0.0064516129032258064,,,,
binary,1,XGBoost,PGD-20-SNN,transfer,BBA,0.1,0.8970125786163522,0.8975587635637067,0.8985849056603774,0.8990918357582298,-0.0015723270440252124,0.9229559748427673,0.9161425576519916,0.3,22896,2,716,0.20964360587002095,0.22581196022221497,0.6455471865307931,0.6455471865307931,0.7442348008385744,0.7448004317335027,0.1290893015030946,0.1290893015030946,0.5345911949685535,0.20964360587002095,0.6455471865307931,0.6455471865307931,,,,170.0,170.0,165.0,
binary,1,XGBoost,PGD-20-SNN,transfer,DBA-style,0.1,0.8970125786163522,0.8975587635637067,0.8985849056603774,0.8990918357582298,-0.0015723270440252124,0.9229559748427673,0.9161425576519916,0.3,22896,2,716,0.5188679245283019,0.4674275819010282,0.1586176340274701,0.1586176340274701,0.8726415094339622,0.8728595417159335,0.014146772767462422,0.014146772767462422,0.35377358490566035,0.5188679245283019,0.1586176340274701,0.1586176340274701,,,,,,,160.0
binary,1,XGBoost,PGD-20-SNN,transfer,FGSM-SNN,0.2,0.8970125786163522,0.8975587635637067,0.8985849056603774,0.8990918357582298,-0.0015723270440252124,0.9229559748427673,0.9161425576519916,0.3,22896,2,716,0.2911425576519916,0.2982786361759095,0.6105449712007089,0.6105449712007089,1.0,1.0,0.0,0.0,0.7088574423480084,0.2911425576519916,0.6105449712007089,0.6105449712007089,,,,,,,
binary,1,XGBoost,PGD-20-SNN,transfer,PGD-10-SNN,0.2,0.8970125786163522,0.8975587635637067,0.8985849056603774,0.8990918357582298,-0.0015723270440252124,0.9229559748427673,0.9161425576519916,0.3,22896,2,716,0.40068134171907754,0.37698506720193625,0.4315463003987594,0.4315463003987594,0.9992138364779874,0.9992140419834107,0.001326259946949602,0.001326259946949602,0.5985324947589099,0.40068134171907754,0.4315463003987594,0.4315463003987594,10.0,8.0,0.025,,,,
binary,1,XGBoost,PGD-20-SNN,transfer,PGD-20-SNN,0.2,0.8970125786163522,0.8975587635637067,0.8985849056603774,0.8990918357582298,-0.0015723270440252124,0.9229559748427673,0.9161425576519916,0.3,22896,2,716,0.40408805031446543,0.37776365113201416,0.4217988480283562,0.4217988480283562,0.9997379454926625,0.9997379683741883,0.0004420866489832007,0.0004420866489832007,0.595649895178197,0.40408805031446543,0.4217988480283562,0.4217988480283562,20.0,15.5,0.012903225806451613,,,,
binary,1,XGBoost,PGD-20-SNN,transfer,BBA,0.2,0.8970125786163522,0.8975587635637067,0.8985849056603774,0.8990918357582298,-0.0015723270440252124,0.9229559748427673,0.9161425576519916,0.3,22896,2,716,0.07940251572327044,0.09584591118623467,0.8657509968985379,0.8657509968985379,0.7164570230607966,0.7229990447429264,0.2519893899204244,0.2519893899204244,0.6370545073375262,0.07940251572327044,0.8657509968985379,0.8657509968985379,,,,170.0,170.0,165.0,
binary,1,XGBoost,PGD-20-SNN,transfer,DBA-style,0.2,0.8970125786163522,0.8975587635637067,0.8985849056603774,0.8990918357582298,-0.0015723270440252124,0.9229559748427673,0.9161425576519916,0.3,22896,2,716,0.5157232704402516,0.46492846893567746,0.1630482941958352,0.1630482941958352,0.8715932914046122,0.8718131181909616,0.015473032714412025,0.015473032714412025,0.3558700209643606,0.5157232704402516,0.1630482941958352,0.1630482941958352,,,,,,,160.0
binary,1,XGBoost,PGD-20-SNN,transfer,FGSM-SNN,0.3,0.8970125786163522,0.8975587635637067,0.8985849056603774,0.8990918357582298,-0.0015723270440252124,0.9229559748427673,0.9161425576519916,0.3,22896,2,716,0.2929769392033543,0.30161502278140084,0.6171909614532566,0.6171909614532566,1.0,1.0,0.0,0.0,0.7070230607966457,0.2929769392033543,0.6171909614532566,0.6171909614532566,,,,,,,
binary,1,XGBoost,PGD-20-SNN,transfer,PGD-10-SNN,0.3,0.8970125786163522,0.8975587635637067,0.8985849056603774,0.8990918357582298,-0.0015723270440252124,0.9229559748427673,0.9161425576519916,0.3,22896,2,716,0.4221698113207547,0.38807500217891705,0.3894550287992911,0.3894550287992911,0.999475890985325,0.9994759824162248,0.0008841732979664014,0.0008841732979664014,0.5773060796645703,0.4221698113207547,0.3894550287992911,0.3894550287992911,10.0,8.0,0.0375,,,,
binary,1,XGBoost,PGD-20-SNN,transfer,PGD-20-SNN,0.3,0.8970125786163522,0.8975587635637067,0.8985849056603774,0.8990918357582298,-0.0015723270440252124,0.9229559748427673,0.9161425576519916,0.3,22896,2,716,0.4392033542976939,0.39900580133627384,0.3602126716880815,0.3602126716880815,0.9992138364779874,0.9992140419834107,0.001326259946949602,0.001326259946949602,0.5600104821802936,0.4392033542976939,0.3602126716880815,0.3602126716880815,20.0,15.5,0.01935483870967742,,,,
binary,1,XGBoost,PGD-20-SNN,transfer,BBA,0.3,0.8970125786163522,0.8975587635637067,0.8985849056603774,0.8990918357582298,-0.0015723270440252124,0.9229559748427673,0.9161425576519916,0.3,22896,2,716,0.04323899371069182,0.054002581444250124,0.9268941072219761,0.9268941072219761,0.625,0.6326591398449809,0.394341290893015,0.394341290893015,0.5817610062893082,0.04323899371069182,0.9268941072219761,0.9268941072219761,,,,170.0,170.0,165.0,
binary,1,XGBoost,PGD-20-SNN,transfer,DBA-style,0.3,0.8970125786163522,0.8975587635637067,0.8985849056603774,0.8990918357582298,-0.0015723270440252124,0.9229559748427673,0.9161425576519916,0.3,22896,2,716,0.5138888888888888,0.4639970511748007,0.16659282233052725,0.16659282233052725,0.8705450733752621,0.8708313660618343,0.017241379310344827,0.017241379310344827,0.35665618448637326,0.5138888888888888,0.16659282233052725,0.16659282233052725,,,,,,,160.0
binary,1,XGBoost,Mixed,transfer,FGSM-SNN,0.05,0.8970125786163522,0.8975587635637067,0.889937106918239,0.8891470591166827,0.007075471698113178,0.9229559748427673,0.8875786163522013,0.3,57240,2,716,0.42479035639413,0.3994744404820793,0.39078422684980063,0.39078422684980063,0.8453878406708596,0.8315541338741071,0.0,0.0,0.4205974842767296,0.42479035639413,0.39078422684980063,0.39078422684980063,,,,,,,
binary,1,XGBoost,Mixed,transfer,PGD-10-SNN,0.05,0.8970125786163522,0.8975587635637067,0.889937106918239,0.8891470591166827,0.007075471698113178,0.9229559748427673,0.8875786163522013,0.3,57240,2,716,0.47117400419287214,0.43560848550537895,0.3274257864421799,0.3274257864421799,0.7990041928721174,0.7719530413214677,0.0,0.0,0.3278301886792453,0.47117400419287214,0.3274257864421799,0.3274257864421799,10.0,8.0,0.00625,,,,
binary,1,XGBoost,Mixed,transfer,PGD-20-SNN,0.05,0.8970125786163522,0.8975587635637067,0.889937106918239,0.8891470591166827,0.007075471698113178,0.9229559748427673,0.8875786163522013,0.3,57240,2,716,0.46855345911949686,0.4342695330726377,0.334514842711564,0.334514842711564,0.8081761006289309,0.784392366566373,0.000864304235090752,0.000864304235090752,0.339622641509434,0.46855345911949686,0.334514842711564,0.334514842711564,20.0,15.5,0.0032258064516129032,,,,
