task,fold,model,defense,evaluation_mode,attack,epsilon,base_clean_acc,base_clean_f1,defended_clean_acc,defended_clean_f1,clean_acc_drop,base_snn_agreement,defended_snn_agreement,train_epsilon,augmented_train_samples,num_classes,num_features,base_adv_acc,base_adv_f1,base_asr,base_evasion_asr,defended_adv_acc,defended_adv_f1,defended_asr,defended_evasion_asr,robustness_improvement,attack_reference_adv_acc,attack_reference_asr,attack_reference_evasion_asr,steps,alpha_factor,alpha,max_attempts,top_k,perturb_features,max_features
binary,4,DT,PGD-20-SNN,transfer,PGD-20-SNN,0.2,0.9040880503144654,0.9038993740099469,0.9161425576519916,0.9160384426298798,-0.012054507337526221,0.8875786163522013,0.8909853249475891,0.3,22896,2,716,0.2460691823899371,0.2622873837493179,0.7255834053586863,0.7255834053586863,0.9677672955974843,0.967389248307244,0.0008572653236176596,0.0008572653236176596,0.7216981132075472,0.2460691823899371,0.7255834053586863,0.7255834053586863,20.0,9.5,0.021052631578947368,,,,
binary,4,DT,PGD-20-SNN,transfer,BBA,0.2,0.9040880503144654,0.9038993740099469,0.9161425576519916,0.9160384426298798,-0.012054507337526221,0.8875786163522013,0.8909853249475891,0.3,22896,2,716,0.0010482180293501049,0.0012065482137791363,0.9987035436473639,0.9987035436473639,0.6920859538784067,0.697925467287166,0.36990998714102014,0.36990998714102014,0.6910377358490566,0.0010482180293501049,0.9987035436473639,0.9987035436473639,,,,80.0,160.0,115.0,
binary,4,DT,PGD-20-SNN,transfer,DBA-style,0.2,0.9040880503144654,0.9038993740099469,0.9161425576519916,0.9160384426298798,-0.012054507337526221,0.8875786163522013,0.8909853249475891,0.3,22896,2,716,0.21619496855345913,0.23220608901906703,0.6486603284356093,0.6486603284356093,0.7764675052410901,0.7710378942754963,0.07286755250750107,0.07286755250750107,0.560272536687631,0.21619496855345913,0.6486603284356093,0.6486603284356093,,,,,,,105.0
binary,4,DT,PGD-20-SNN,transfer,FGSM-SNN,0.3,0.9040880503144654,0.9038993740099469,0.9161425576519916,0.9160384426298798,-0.012054507337526221,0.8875786163522013,0.8909853249475891,0.3,22896,2,716,0.29009433962264153,0.2841652581514687,0.808124459809853,0.808124459809853,0.9292452830188679,0.9277728859215438,0.014573510501500214,0.014573510501500214,0.6391509433962264,0.29009433962264153,0.808124459809853,0.808124459809853,,,,,,,
binary,4,DT,PGD-20-SNN,transfer,PGD-10-SNN,0.3,0.9040880503144654,0.9038993740099469,0.9161425576519916,0.9160384426298798,-0.012054507337526221,0.8875786163522013,0.8909853249475891,0.3,22896,2,716,0.4520440251572327,0.4559205148068857,0.4209161624891962,0.4209161624891962,0.9986897274633124,0.9986902971231384,0.0012858979854264896,0.0012858979854264896,0.5466457023060798,0.4520440251572327,0.4209161624891962,0.4209161624891962,10.0,3.0,0.09999999999999999,,,,
binary,4,DT,PGD-20-SNN,transfer,PGD-20-SNN,0.3,0.9040880503144654,0.9038993740099469,0.9161425576519916,0.9160384426298798,-0.012054507337526221,0.8875786163522013,0.8909853249475891,0.3,22896,2,716,0.4499475890985325,0.4543821335131891,0.4243733794295592,0.4243733794295592,0.9984276729559748,0.9984282203997817,0.0012858979854264896,0.0012858979854264896,0.5484800838574423,0.4499475890985325,0.4243733794295592,0.4243733794295592,20.0,9.5,0.031578947368421054,,,,
binary,4,DT,PGD-20-SNN,transfer,BBA,0.3,0.9040880503144654,0.9038993740099469,0.9161425576519916,0.9160384426298798,-0.012054507337526221,0.8875786163522013,0.8909853249475891,0.3,22896,2,716,0.0007861635220125787,0.0008654179838330044,0.9991356957649092,0.9991356957649092,0.6850104821802935,0.6906244874484628,0.3819117016716674,0.3819117016716674,0.6842243186582809,0.0007861635220125787,0.9991356957649092,0.9991356957649092,,,,80.0,160.0,115.0,
binary,4,DT,PGD-20-SNN,transfer,DBA-style,0.3,0.9040880503144654,0.9038993740099469,0.9161425576519916,0.9160384426298798,-0.012054507337526221,0.8875786163522013,0.8909853249475891,0.3,22896,2,716,0.21252620545073375,0.22888446603999926,0.6542783059636992,0.6542783059636992,0.7890461215932913,0.785559043729555,0.07543934847835405,0.07543934847835405,0.5765199161425576,0.21252620545073375,0.6542783059636992,0.6542783059636992,,,,,,,105.0
binary,4,DT,Mixed,transfer,FGSM-SNN,0.05,0.9040880503144654,0.9038993740099469,0.9090670859538784,0.9090110431975018,-0.004979035639413043,0.8875786163522013,0.8941299790356394,0.3,57240,2,716,0.4219077568134172,0.43221099776315225,0.6222990492653414,0.6222990492653414,0.6546121593291404,0.6517785516308312,0.24309153713298792,0.24309153713298792,0.23270440251572322,0.4219077568134172,0.6222990492653414,0.6222990492653414,,,,,,,
binary,4,DT,Mixed,transfer,PGD-10-SNN,0.05,0.9040880503144654,0.9038993740099469,0.9090670859538784,0.9090110431975018,-0.004979035639413043,0.8875786163522013,0.8941299790356394,0.3,57240,2,716,0.304769392033543,0.320721172817539,0.6292134831460674,0.6292134831460674,0.7675576519916143,0.7632680296537978,0.13212435233160622,0.13212435233160622,0.4627882599580713,0.304769392033543,0.6292134831460674,0.6292134831460674,10.0,3.0,0.016666666666666666,,,,
binary,4,DT,Mixed,transfer,PGD-20-SNN,0.05,0.9040880503144654,0.9038993740099469,0.9090670859538784,0.9090110431975018,-0.004979035639413043,0.8875786163522013,0.8941299790356394,0.3,57240,2,716,0.31158280922431864,0.32756740164171855,0.6292134831460674,0.6292134831460674,0.7560272536687631,0.7536412955385909,0.15759930915371329,0.15759930915371329,0.4444444444444445,0.31158280922431864,0.6292134831460674,0.6292134831460674,20.0,9.5,0.005263157894736842,,,,
binary,4,DT,Mixed,transfer,BBA,0.05,0.9040880503144654,0.9038993740099469,0.9090670859538784,0.9090110431975018,-0.004979035639413043,0.8875786163522013,0.8941299790356394,0.3,57240,2,716,0.034329140461215935,0.043124814673269646,0.9438202247191011,0.9438202247191011,0.6687631027253669,0.6643237560620486,0.18264248704663213,0.18264248704663213,0.6344339622641509,0.034329140461215935,0.9438202247191011,0.9438202247191011,,,,80.0,160.0,115.0,
binary,4,DT,Mixed,transfer,DBA-style,0.05,0.9040880503144654,0.9038993740099469,0.9090670859538784,0.9090110431975018,-0.004979035639413043,0.8875786163522013,0.8941299790356394,0.3,57240,2,716,0.2429245283018868,0.2571251081007475,0.6158167675021607,0.6158167675021607,0.8922955974842768,0.8925248688769521,0.024179620034542316,0.024179620034542316,0.64937106918239,0.2429245283018868,0.6158167675021607,0.6158167675021607,,,,,,,105.0
binary,4,DT,Mixed,transfer,FGSM-SNN,0.1,0.9040880503144654,0.9038993740099469,0.9090670859538784,0.9090110431975018,-0.004979035639413043,0.8875786163522013,0.8941299790356394,0.3,57240,2,716,0.3299266247379455,0.32922731667811306,0.7627484874675886,0.7627484874675886,0.6703354297693921,0.6656922668083975,0.22625215889464595,0.22625215889464595,0.3404088050314466,0.3299266247379455,0.7627484874675886,0.7627484874675886,,,,,,,
binary,4,DT,Mixed,transfer,PGD-10-SNN,0.1,0.9040880503144654,0.9038993740099469,0.9090670859538784,0.9090110431975018,-0.004979035639413043,0.8875786163522013,0.8941299790356394,0.3,57240,2,716,0.1740041928721174,0.19224734314920178,0.7891097666378565,0.7891097666378565,0.7950733752620545,0.7758783365769233,0.03281519861830743,0.03281519861830743,0.621069182389937,0.1740041928721174,0.7891097666378565,0.7891097666378565,10.0,3.0,0.03333333333333333,,,,
binary,4,DT,Mixed,transfer,PGD-20-SNN,0.1,0.9040880503144654,0.9038993740099469,0.9090670859538784,0.9090110431975018,-0.004979035639413043,0.8875786163522013,0.8941299790356394,0.3,57240,2,716,0.1789832285115304,0.1971323510021557,0.7852203975799481,0.7852203975799481,0.7963836477987422,0.7798532605062817,0.04317789291882556,0.04317789291882556,0.6174004192872118,0.1789832285115304,0.7852203975799481,0.7852203975799481,20.0,9.5,0.010526315789473684,,,,
binary,4,DT,Mixed,transfer,BBA,0.1,0.9040880503144654,0.9038993740099469,0.9090670859538784,0.9090110431975018,-0.004979035639413043,0.8875786163522013,0.8941299790356394,0.3,57240,2,716,0.0007861635220125787,0.0008654179838330044,0.9991356957649092,0.9991356957649092,0.6574947589098532,0.6527098567312812,0.19300518134715025,0.19300518134715025,0.6567085953878407,0.0007861635220125787,0.9991356957649092,0.9991356957649092,,,,80.0,160.0,115.0,
binary,4,DT,Mixed,transfer,DBA-style,0.1,0.9040880503144654,0.9038993740099469,0.9090670859538784,0.9090110431975018,-0.004979035639413043,0.8875786163522013,0.8941299790356394,0.3,57240,2,716,0.23532494758909853,0.25039319169536073,0.6279170267934313,0.6279170267934313,0.8881027253668763,0.8887299638774784,0.034974093264248704,0.034974093264248704,0.6527777777777778,0.23532494758909853,0.6279170267934313,0.6279170267934313,,,,,,,105.0
binary,4,DT,Mixed,transfer,FGSM-SNN,0.2,0.9040880503144654,0.9038993740099469,0.9090670859538784,0.9090110431975018,-0.004979035639413043,0.8875786163522013,0.8941299790356394,0.3,57240,2,716,0.3107966457023061,0.306610482561886,0.7891097666378565,0.7891097666378565,0.945230607966457,0.9456721609834475,0.06476683937823834,0.06476683937823834,0.6344339622641508,0.3107966457023061,0.7891097666378565,0.7891097666378565,,,,,,,
binary,4,DT,Mixed,transfer,PGD-10-SNN,0.2,0.9040880503144654,0.9038993740099469,0.9090670859538784,0.9090110431975018,-0.004979035639413043,0.8875786163522013,0.8941299790356394,0.3,57240,2,716,0.26467505241090145,0.2813236217533124,0.6970613656006914,0.6970613656006914,0.9824423480083857,0.9823997410090319,0.0069084628670120895,0.0069084628670120895,0.7177672955974843,0.26467505241090145,0.6970613656006914,0.6970613656006914,10.0,3.0,0.06666666666666667,,,,
binary,4,DT,Mixed,transfer,PGD-20-SNN,0.2,0.9040880503144654,0.9038993740099469,0.9090670859538784,0.9090110431975018,-0.004979035639413043,0.8875786163522013,0.8941299790356394,0.3,57240,2,716,0.2507861635220126,0.2667249231051259,0.7225583405358686,0.7225583405358686,0.9816561844863732,0.9816065714071961,0.006476683937823834,0.006476683937823834,0.7308700209643606,0.2507861635220126,0.7225583405358686,0.7225583405358686,20.0,9.5,0.021052631578947368,,,,
binary,4,DT,Mixed,transfer,BBA,0.2,0.9040880503144654,0.9038993740099469,0.9090670859538784,0.9090110431975018,-0.004979035639413043,0.8875786163522013,0.8941299790356394,0.3,57240,2,716,0.0010482180293501049,0.0012065482137791363,0.9987035436473639,0.9987035436473639,0.6533018867924528,0.6473229095924525,0.192573402417962,0.192573402417962,0.6522536687631028,0.0010482180293501049,0.9987035436473639,0.9987035436473639,,,,80.0,160.0,115.0,
binary,4,DT,Mixed,transfer,DBA-style,0.2,0.9040880503144654,0.9038993740099469,0.9090670859538784,0.9090110431975018,-0.004979035639413043,0.8875786163522013,0.8941299790356394,0.3,57240,2,716,0.21619496855345913,0.23220608901906703,0.6486603284356093,0.6486603284356093,0.9145702306079665,0.9149244101443337,0.015544041450777202,0.015544041450777202,0.6983752620545074,0.21619496855345913,0.6486603284356093,0.6486603284356093,,,,,,,105.0
binary,4,DT,Mixed,transfer,FGSM-SNN,0.3,0.9040880503144654,0.9038993740099469,0.9090670859538784,0.9090110431975018,-0.004979035639413043,0.8875786163522013,0.8941299790356394,0.3,57240,2,716,0.29009433962264153,0.2841652581514687,0.808124459809853,0.808124459809853,0.9992138364779874,0.9992137676904993,0.0,0.0,0.7091194968553459,0.29009433962264153,0.808124459809853,0.808124459809853,,,,,,,
binary,4,DT,Mixed,transfer,PGD-10-SNN,0.3,0.9040880503144654,0.9038993740099469,0.9090670859538784,0.9090110431975018,-0.004979035639413043,0.8875786163522013,0.8941299790356394,0.3,57240,2,716,0.4562368972746331,0.46046915206337413,0.4157303370786517,0.4157303370786517,0.9981656184486373,0.9981667326545896,0.0025906735751295338,0.0025906735751295338,0.5419287211740041,0.4562368972746331,0.4157303370786517,0.4157303370786517,10.0,3.0,0.09999999999999999,,,,
binary,4,DT,Mixed,transfer,PGD-20-SNN,0.3,0.9040880503144654,0.9038993740099469,0.9090670859538784,0.9090110431975018,-0.004979035639413043,0.8875786163522013,0.8941299790356394,0.3,57240,2,716,0.45151991614255765,0.45609319964366596,0.42523768366465,0.42523768366465,0.9976415094339622,0.9976429419844722,0.0030224525043177895,0.0030224525043177895,0.5461215932914045,0.45151991614255765,0.42523768366465,0.42523768366465,20.0,9.5,0.031578947368421054,,,,
binary,4,DT,Mixed,transfer,BBA,0.3,0.9040880503144654,0.9038993740099469,0.9090670859538784,0.9090110431975018,-0.004979035639413043,0.8875786163522013,0.8941299790356394,0.3,57240,2,716,0.0007861635220125787,0.0008654179838330044,0.9991356957649092,0.9991356957649092,0.9483752620545073,0.9483065170777178,0.004749568221070812,0.004749568221070812,0.9475890985324947,0.0007861635220125787,0.9991356957649092,0.9991356957649092,,,,80.0,160.0,115.0,
binary,4,DT,Mixed,transfer,DBA-style,0.3,0.9040880503144654,0.9038993740099469,0.9090670859538784,0.9090110431975018,-0.004979035639413043,0.8875786163522013,0.8941299790356394,0.3,57240,2,716,0.21252620545073375,0.22888446603999926,0.6542783059636992,0.6542783059636992,0.9195492662473794,0.9197734211933564,0.012521588946459413,0.012521588946459413,0.7070230607966457,0.21252620545073375,0.6542783059636992,0.6542783059636992,,,,,,,105.0
binary,4,XGBoost,PGD-20-SNN,transfer,FGSM-SNN,0.05,0.9549266247379455,0.954942318127078,0.9525681341719078,0.9525805329991163,0.002358490566037763,0.9132599580712788,0.9088050314465409,0.3,22896,2,716,0.15566037735849056,0.16211886503805334,0.8582151793160967,0.8582151793160967,0.9971174004192872,0.9971151115210511,0.0004177109440267335,0.0004177109440267335,0.8414570230607966,0.15566037735849056,0.8582151793160967,0.8582151793160967,,,,,,,
binary,4,XGBoost,PGD-20-SNN,transfer,PGD-10-SNN,0.05,0.9549266247379455,0.954942318127078,0.9525681341719078,0.9525805329991163,0.002358490566037763,0.9132599580712788,0.9088050314465409,0.3,22896,2,716,0.18474842767295596,0.19937314903816825,0.7939949958298582,0.7939949958298582,0.9981656184486373,0.9981648125883917,0.0004177109440267335,0.0004177109440267335,0.8134171907756813,0.18474842767295596,0.7939949958298582,0.7939949958298582,10.0,8.0,0.00625,,,,
binary,4,XGBoost,PGD-20-SNN,transfer,PGD-20-SNN,0.05,0.9549266247379455,0.954942318127078,0.9525681341719078,0.9525805329991163,0.002358490566037763,0.9132599580712788,0.9088050314465409,0.3,22896,2,716,0.18579664570230608,0.2007105767570204,0.7914929107589658,0.7914929107589658,0.9968553459119497,0.9968531286705202,0.000835421888053467,0.000835421888053467,0.8110587002096437,0.18579664570230608,0.7914929107589658,0.7914929107589658,20.0,15.5,0.0032258064516129032,,,,
binary,4,XGBoost,PGD-20-SNN,transfer,BBA,0.05,0.9549266247379455,0.954942318127078,0.9525681341719078,0.9525805329991163,0.002358490566037763,0.9132599580712788,0.9088050314465409,0.3,22896,2,716,0.19025157232704404,0.20832299066487708,0.6980817347789825,0.6980817347789825,0.6763626834381551,0.6715438410278645,0.19131161236424393,0.19131161236424393,0.48611111111111105,0.19025157232704404,0.6980817347789825,0.6980817347789825,,,,170.0,170.0,165.0,
binary,4,XGBoost,PGD-20-SNN,transfer,DBA-style,0.05,0.9549266247379455,0.954942318127078,0.9525681341719078,0.9525805329991163,0.002358490566037763,0.9132599580712788,0.9088050314465409,0.3,22896,2,716,0.7539308176100629,0.7434202553599675,0.08632193494578816,0.08632193494578816,0.9208595387840671,0.9206454937853318,0.018796992481203006,0.018796992481203006,0.16692872117400426,0.7539308176100629,0.08632193494578816,0.08632193494578816,,,,,,,160.0
binary,4,XGBoost,PGD-20-SNN,transfer,FGSM-SNN,0.1,0.9549266247379455,0.954942318127078,0.9525681341719078,0.9525805329991163,0.002358490566037763,0.9132599580712788,0.9088050314465409,0.3,22896,2,716,0.12735849056603774,0.13016267277473503,0.8919933277731443,0.8919933277731443,1.0,1.0,0.0,0.0,0.8726415094339622,0.12735849056603774,0.8919933277731443,0.8919933277731443,,,,,,,
binary,4,XGBoost,PGD-20-SNN,transfer,PGD-10-SNN,0.1,0.9549266247379455,0.954942318127078,0.9525681341719078,0.9525805329991163,0.002358490566037763,0.9132599580712788,0.9088050314465409,0.3,22896,2,716,0.149895178197065,0.1649801070575369,0.8252710592160133,0.8252710592160133,1.0,1.0,0.0,0.0,0.850104821802935,0.149895178197065,0.8252710592160133,0.8252710592160133,10.0,8.0,0.0125,,,,
binary,4,XGBoost,PGD-20-SNN,transfer,PGD-20-SNN,0.1,0.9549266247379455,0.954942318127078,0.9525681341719078,0.9525805329991163,0.002358490566037763,0.9132599580712788,0.9088050314465409,0.3,22896,2,716,0.15775681341719078,0.17364135965110597,0.8127606338615513,0.8127606338615513,0.999475890985325,0.9994759824162248,0.000835421888053467,0.000835421888053467,0.8417190775681342,0.15775681341719078,0.8127606338615513,0.8127606338615513,20.0,15.5,0.0064516129032258064,,,,
binary,4,XGBoost,PGD-20-SNN,transfer,BBA,0.1,0.9549266247379455,0.954942318127078,0.9525681341719078,0.9525805329991163,0.002358490566037763,0.9132599580712788,0.9088050314465409,0.3,22896,2,716,0.06551362683438156,0.08002578346719477,0.896163469557965,0.896163469557965,0.640461215932914,0.6278388440738678,0.18922305764411027,0.18922305764411027,0.5749475890985325,0.06551362683438156,0.896163469557965,0.896163469557965,,,,170.0,170.0,165.0,
binary,4,XGBoost,PGD-20-SNN,transfer,DBA-style,0.1,0.9549266247379455,0.954942318127078,0.9525681341719078,0.9525805329991163,0.002358490566037763,0.9132599580712788,0.9088050314465409,0.3,22896,2,716,0.7486897274633124,0.7374645693020973,0.08798999165971642,0.08798999165971642,0.9169287211740041,0.9165705770946324,0.018379281537176273,0.018379281537176273,0.16823899371069173,0.7486897274633124,0.08798999165971642,0.08798999165971642,,,,,,,160.0
binary,4,XGBoost,PGD-20-SNN,transfer,FGSM-SNN,0.2,0.9549266247379455,0.954942318127078,0.9525681341719078,0.9525805329991163,0.002358490566037763,0.9132599580712788,0.9088050314465409,0.3,22896,2,716,0.08988469601677149,0.09582310920964059,0.9115929941618015,0.9115929941618015,1.0,1.0,0.0,0.0,0.9101153039832285,0.08988469601677149,0.9115929941618015,0.9115929941618015,,,,,,,
binary,4,XGBoost,PGD-20-SNN,transfer,PGD-10-SNN,0.2,0.9549266247379455,0.954942318127078,0.9525681341719078,0.9525805329991163,0.002358490566037763,0.9132599580712788,0.9088050314465409,0.3,22896,2,716,0.18160377358490565,0.2007631688846646,0.7481234361968306,0.7481234361968306,0.999475890985325,0.9994759824162248,0.000835421888053467,0.000835421888053467,0.8178721174004193,0.18160377358490565,0.7481234361968306,0.7481234361968306,10.0,8.0,0.025,,,,
binary,4,XGBoost,PGD-20-SNN,transfer,PGD-20-SNN,0.2,0.9549266247379455,0.954942318127078,0.9525681341719078,0.9525805329991163,0.002358490566037763,0.9132599580712788,0.9088050314465409,0.3,22896,2,716,0.18422431865828093,0.20334997996588766,0.74395329441201,0.74395329441201,0.9997379454926625,0.9997379683741883,0.0004177109440267335,0.0004177109440267335,0.8155136268343816,0.18422431865828093,0.74395329441201,0.74395329441201,20.0,15.5,0.012903225806451613,,,,
binary,4,XGBoost,PGD-20-SNN,transfer,BBA,0.2,0.9549266247379455,0.954942318127078,0.9525681341719078,0.9525805329991163,0.002358490566037763,0.9132599580712788,0.9088050314465409,0.3,22896,2,716,0.029350104821802937,0.03715089642922714,0.9532944120100083,0.9532944120100083,0.6564465408805031,0.6380482050947877,0.15497076023391812,0.15497076023391812,0.6270964360587002,0.029350104821802937,0.9532944120100083,0.9532944120100083,,,,170.0,170.0,165.0,
binary,4,XGBoost,PGD-20-SNN,transfer,DBA-style,0.2,0.9549266247379455,0.954942318127078,0.9525681341719078,0.9525805329991163,0.002358490566037763,0.9132599580712788,0.9088050314465409,0.3,22896,2,716,0.7442348008385744,0.7330198712863807,0.09257714762301918,0.09257714762301918,0.9164046121593291,0.9160762180972737,0.019632414369256473,0.019632414369256473,0.1721698113207547,0.7442348008385744,0.09257714762301918,0.09257714762301918,,,,,,,160.0
binary,4,XGBoost,PGD-20-SNN,transfer,FGSM-SNN,0.3,0.9549266247379455,0.954942318127078,0.9525681341719078,0.9525805329991163,0.002358490566037763,0.9132599580712788,0.9088050314465409,0.3,22896,2,716,0.0759958071278826,0.08146030655149611,0.9245204336947456,0.9245204336947456,1.0,1.0,0.0,0.0,0.9240041928721174,0.0759958071278826,0.9245204336947456,0.9245204336947456,,,,,,,
binary,4,XGBoost,PGD-20-SNN,transfer,PGD-10-SNN,0.3,0.9549266247379455,0.954942318127078,0.9525681341719078,0.9525805329991163,0.002358490566037763,0.9132599580712788,0.9088050314465409,0.3,22896,2,716,0.18684486373165618,0.20593309963222817,0.7322768974145121,0.7322768974145121,0.9997379454926625,0.9997379683741883,0.0004177109440267335,0.0004177109440267335,0.8128930817610063,0.18684486373165618,0.7322768974145121,0.7322768974145121,10.0,8.0,0.0375,,,,
binary,4,XGBoost,PGD-20-SNN,transfer,PGD-20-SNN,0.3,0.9549266247379455,0.954942318127078,0.9525681341719078,0.9525805329991163,0.002358490566037763,0.9132599580712788,0.9088050314465409,0.3,22896,2,716,0.19365828092243187,0.21243380495533476,0.7201834862385321,0.7201834862385321,1.0,1.0,0.0,0.0,0.8063417190775681,0.19365828092243187,0.7201834862385321,0.7201834862385321,20.0,15.5,0.01935483870967742,,,,
binary,4,XGBoost,PGD-20-SNN,transfer,BBA,0.3,0.9549266247379455,0.954942318127078,0.9525681341719078,0.9525805329991163,0.002358490566037763,0.9132599580712788,0.9088050314465409,0.3,22896,2,716,0.017033542976939202,0.021821895305679396,0.9728940783986656,0.9728940783986656,0.6881551362683438,0.6768321977638017,0.15037593984962405,0.15037593984962405,0.6711215932914046,0.017033542976939202,0.9728940783986656,0.9728940783986656,,,,170.0,170.0,165.0,
binary,4,XGBoost,PGD-20-SNN,transfer,DBA-style,0.3,0.9549266247379455,0.954942318127078,0.9525681341719078,0.9525805329991163,0.002358490566037763,0.9132599580712788,0.9088050314465409,0.3,22896,2,716,0.7434486373165619,0.7321573928163807,0.09299416180150125,0.09299416180150125,0.9156184486373166,0.9152789123772059,0.020050125313283207,0.020050125313283207,0.1721698113207547,0.7434486373165619,0.09299416180150125,0.09299416180150125,,,,,,,160.0
binary,4,XGBoost,Mixed,transfer,FGSM-SNN,0.05,0.9549266247379455,0.954942318127078,0.950733752620545,0.9507077539553762,0.004192872117400492,0.9132599580712788,0.9059224318658281,0.3,57240,2,716,0.15566037735849056,0.16211886503805334,0.8582151793160967,0.8582151793160967,0.9837526205450734,0.9836652118319272,0.0008350730688935282,0.0008350730688935282,0.8280922431865828,0.15566037735849056,0.8582151793160967,0.8582151793160967,,,,,,,
binary,4,XGBoost,Mixed,transfer,PGD-10-SNN,0.05,0.9549266247379455,0.954942318127078,0.950733752620545,0.9507077539553762,0.004192872117400492,0.9132599580712788,0.9059224318658281,0.3,57240,2,716,0.19129979035639413,0.20589989212983506,0.7894078398665555,0.7894078398665555,0.9779874213836478,0.9778294118233366,0.0012526096033402922,0.0012526096033402922,0.7866876310272537,0.19129979035639413,0.7894078398665555,0.7894078398665555,10.0,8.0,0.00625,,,,
binary,4,XGBoost,Mixed,transfer,PGD-20-SNN,0.05,0.9549266247379455,0.954942318127078,0.950733752620545,0.9507077539553762,0.004192872117400492,0.9132599580712788,0.9059224318658281,0.3,57240,2,716,0.1871069182389937,0.20196658169665324,0.7906588824020017,0.7906588824020017,0.9782494758909853,0.9780866968812322,0.0004175365344467641,0.0004175365344467641,0.7911425576519916,0.1871069182389937,0.7906588824020017,0.7906588824020017,20.0,15.5,0.0032258064516129032,,,,
binary,4,XGBoost,Mixed,transfer,BBA,0.05,0.9549266247379455,0.954942318127078,0.950733752620545,0.9507077539553762,0.004192872117400492,0.9132599580712788,0.9059224318658281,0.3,57240,2,716,0.19025157232704404,0.20832299066487708,0.6980817347789825,0.6980817347789825,0.9292452830188679,0.9296043659789679,0.03966597077244259,0.03966597077244259,0.7389937106918238,0.19025157232704404,0.6980817347789825,0.6980817347789825,,,,170.0,170.0,165.0,
binary,4,XGBoost,Mixed,transfer,DBA-style,0.05,0.9549266247379455,0.954942318127078,0.950733752620545,0.9507077539553762,0.004192872117400492,0.9132599580712788,0.9059224318658281,0.3,57240,2,716,0.7539308176100629,0.7434202553599675,0.08632193494578816,0.08632193494578816,0.9533542976939203,0.9533946462718337,0.005427974947807933,0.005427974947807933,0.19942348008385746,0.7539308176100629,0.08632193494578816,0.08632193494578816,,,,,,,160.0
binary,4,XGBoost,Mixed,transfer,FGSM-SNN,0.1,0.9549266247379455,0.954942318127078,0.950733752620545,0.9507077539553762,0.004192872117400492,0.9132599580712788,0.9059224318658281,0.3,57240,2,716,0.12735849056603774,0.13016267277473503,0.8919933277731443,0.8919933277731443,1.0,1.0,0.0,0.0,0.8726415094339622,0.12735849056603774,0.8919933277731443,0.8919933277731443,,,,,,,
binary,4,XGBoost,Mixed,transfer,PGD-10-SNN,0.1,0.9549266247379455,0.954942318127078,0.950733752620545,0.9507077539553762,0.004192872117400492,0.9132599580712788,0.9059224318658281,0.3,57240,2,716,0.15959119496855345,0.17529192692412807,0.8131776480400333,0.8131776480400333,0.9989517819706499,0.9989517819706499,0.0008350730688935282,0.0008350730688935282,0.8393605870020965,0.15959119496855345,0.8131776480400333,0.8131776480400333,10.0,8.0,0.0125,,,,
binary,4,XGBoost,Mixed,transfer,PGD-20-SNN,0.1,0.9549266247379455,0.954942318127078,0.950733752620545,0.9507077539553762,0.004192872117400492,0.9132599580712788,0.9059224318658281,0.3,57240,2,716,0.15513626834381553,0.1710105698443071,0.8152627189324437,0.8152627189324437,0.9989517819706499,0.998951413959342,0.0,0.0,0.8438155136268344,0.15513626834381553,0.8152627189324437,0.8152627189324437,20.0,15.5,0.0064516129032258064,,,,
binary,4,XGBoost,Mixed,transfer,BBA,0.1,0.9549266247379455,0.954942318127078,0.950733752620545,0.9507077539553762,0.004192872117400492,0.9132599580712788,0.9059224318658281,0.3,57240,2,716,0.06551362683438156,0.08002578346719477,0.896163469557965,0.896163469557965,0.9441823899371069,0.9444094161985761,0.025887265135699375,0.025887265135699375,0.8786687631027253,0.06551362683438156,0.896163469557965,0.896163469557965,,,,170.0,170.0,165.0,
binary,4,XGBoost,Mixed,transfer,DBA-style,0.1,0.9549266247379455,0.954942318127078,0.950733752620545,0.9507077539553762,0.004192872117400492,0.9132599580712788,0.9059224318658281,0.3,57240,2,716,0.7486897274633124,0.7374645693020973,0.08798999165971642,0.08798999165971642,0.9541404612159329,0.9541918686820932,0.005427974947807933,0.005427974947807933,0.20545073375262046,0.7486897274633124,0.08798999165971642,0.08798999165971642,,,,,,,160.0
binary,4,XGBoost,Mixed,transfer,FGSM-SNN,0.2,0.9549266247379455,0.954942318127078,0.950733752620545,0.9507077539553762,0.004192872117400492,0.9132599580712788,0.9059224318658281,0.3,57240,2,716,0.08988469601677149,0.09582310920964059,0.9115929941618015,0.9115929941618015,1.0,1.0,0.0,0.0,0.9101153039832285,0.08988469601677149,0.9115929941618015,0.9115929941618015,,,,,,,
binary,4,XGBoost,Mixed,transfer,PGD-10-SNN,0.2,0.9549266247379455,0.954942318127078,0.950733752620545,0.9507077539553762,0.004192872117400492,0.9132599580712788,0.9059224318658281,0.3,57240,2,716,0.1792452830188679,0.19834017453692526,0.755629691409508,0.755629691409508,0.9989517819706499,0.9989521469331878,0.0016701461377870565,0.0016701461377870565,0.819706498951782,0.1792452830188679,0.755629691409508,0.755629691409508,10.0,8.0,0.025,,,,
