task,fold,model,defense,evaluation_mode,attack,epsilon,base_clean_acc,base_clean_f1,defended_clean_acc,defended_clean_f1,clean_acc_drop,base_snn_agreement,defended_snn_agreement,train_epsilon,augmented_train_samples,num_classes,num_features,base_adv_acc,base_adv_f1,base_asr,base_evasion_asr,defended_adv_acc,defended_adv_f1,defended_asr,defended_evasion_asr,robustness_improvement,attack_reference_adv_acc,attack_reference_asr,attack_reference_evasion_asr,steps,alpha_factor,alpha,max_attempts,top_k,perturb_features,max_features
binary,4,DT,PGD-20-SNN,transfer,DBA-style,0.2,0.8482704402515723,0.8502376740790346,0.8542976939203354,0.8552333832408511,-0.006027253668763111,0.8786687631027253,0.8760482180293501,0.3,22896,2,716,0.0649895178197065,0.07660179647342155,0.8969610636277303,0.8969610636277303,0.7374213836477987,0.7411557524909278,0.13284132841328414,0.13284132841328414,0.6724318658280922,0.0649895178197065,0.8969610636277303,0.8969610636277303,,,,,,,105.0
binary,4,DT,PGD-20-SNN,transfer,FGSM-SNN,0.3,0.8482704402515723,0.8502376740790346,0.8542976939203354,0.8552333832408511,-0.006027253668763111,0.8786687631027253,0.8760482180293501,0.3,22896,2,716,0.37028301886792453,0.3850366082539296,0.603988603988604,0.603988603988604,0.9289832285115304,0.9302133343342714,0.12177121771217712,0.12177121771217712,0.5587002096436058,0.37028301886792453,0.603988603988604,0.603988603988604,,,,,,,
binary,4,DT,PGD-20-SNN,transfer,PGD-10-SNN,0.3,0.8482704402515723,0.8502376740790346,0.8542976939203354,0.8552333832408511,-0.006027253668763111,0.8786687631027253,0.8760482180293501,0.3,22896,2,716,0.365041928721174,0.349785912593765,0.38366571699905033,0.38366571699905033,0.9997379454926625,0.9997379683741883,0.00046125461254612545,0.00046125461254612545,0.6346960167714885,0.365041928721174,0.38366571699905033,0.38366571699905033,10.0,3.0,0.09999999999999999,,,,
binary,4,DT,PGD-20-SNN,transfer,PGD-20-SNN,0.3,0.8482704402515723,0.8502376740790346,0.8542976939203354,0.8552333832408511,-0.006027253668763111,0.8786687631027253,0.8760482180293501,0.3,22896,2,716,0.3548218029350105,0.34315076002946304,0.4107312440645774,0.4107312440645774,0.9997379454926625,0.9997379683741883,0.00046125461254612545,0.00046125461254612545,0.644916142557652,0.3548218029350105,0.4107312440645774,0.4107312440645774,20.0,9.5,0.031578947368421054,,,,
binary,4,DT,PGD-20-SNN,transfer,BBA,0.3,0.8482704402515723,0.8502376740790346,0.8542976939203354,0.8552333832408511,-0.006027253668763111,0.8786687631027253,0.8760482180293501,0.3,22896,2,716,0.0010482180293501049,0.0013643298539080422,0.9981006647673314,0.9981006647673314,0.5524109014675053,0.5489235489763012,0.25046125461254615,0.25046125461254615,0.5513626834381552,0.0010482180293501049,0.9981006647673314,0.9981006647673314,,,,80.0,160.0,115.0,
binary,4,DT,PGD-20-SNN,transfer,DBA-style,0.3,0.8482704402515723,0.8502376740790346,0.8542976939203354,0.8552333832408511,-0.006027253668763111,0.8786687631027253,0.8760482180293501,0.3,22896,2,716,0.05843815513626834,0.0691379990937528,0.9074074074074074,0.9074074074074074,0.7418763102725366,0.7453382803719492,0.12546125461254612,0.12546125461254612,0.6834381551362683,0.05843815513626834,0.9074074074074074,0.9074074074074074,,,,,,,105.0
binary,4,DT,Mixed,transfer,FGSM-SNN,0.05,0.8482704402515723,0.8502376740790346,0.8210167714884696,0.8172243328923582,0.027253668763102645,0.8786687631027253,0.9119496855345912,0.3,57240,2,716,0.46226415094339623,0.46100885018123816,0.3793922127255461,0.3793922127255461,0.6543501048218029,0.5703798521919056,0.057932263814616754,0.057932263814616754,0.19208595387840666,0.46226415094339623,0.3793922127255461,0.3793922127255461,,,,,,,
binary,4,DT,Mixed,transfer,PGD-10-SNN,0.05,0.8482704402515723,0.8502376740790346,0.8210167714884696,0.8172243328923582,0.027253668763102645,0.8786687631027253,0.9119496855345912,0.3,57240,2,716,0.384958071278826,0.39066757263153484,0.4453941120607787,0.4453941120607787,0.6564465408805031,0.5769332288086645,0.06194295900178253,0.06194295900178253,0.27148846960167716,0.384958071278826,0.4453941120607787,0.4453941120607787,10.0,3.0,0.016666666666666666,,,,
binary,4,DT,Mixed,transfer,PGD-20-SNN,0.05,0.8482704402515723,0.8502376740790346,0.8210167714884696,0.8172243328923582,0.027253668763102645,0.8786687631027253,0.9119496855345912,0.3,57240,2,716,0.3881027253668763,0.39465125351369884,0.4468186134852801,0.4468186134852801,0.6559224318658281,0.575989067960196,0.06194295900178253,0.06194295900178253,0.2678197064989518,0.3881027253668763,0.4468186134852801,0.4468186134852801,20.0,9.5,0.005263157894736842,,,,
binary,4,DT,Mixed,transfer,BBA,0.05,0.8482704402515723,0.8502376740790346,0.8210167714884696,0.8172243328923582,0.027253668763102645,0.8786687631027253,0.9119496855345912,0.3,57240,2,716,0.05948637316561845,0.07297042858254904,0.8931623931623932,0.8931623931623932,0.8456498951781971,0.8398339127971581,0.007575757575757576,0.007575757575757576,0.7861635220125787,0.05948637316561845,0.8931623931623932,0.8931623931623932,,,,80.0,160.0,115.0,
binary,4,DT,Mixed,transfer,DBA-style,0.05,0.8482704402515723,0.8502376740790346,0.8210167714884696,0.8172243328923582,0.027253668763102645,0.8786687631027253,0.9119496855345912,0.3,57240,2,716,0.13967505241090147,0.15543380221863465,0.798670465337132,0.798670465337132,0.8249475890985325,0.8209017046801639,0.0,0.0,0.685272536687631,0.13967505241090147,0.798670465337132,0.798670465337132,,,,,,,105.0
binary,4,DT,Mixed,transfer,FGSM-SNN,0.1,0.8482704402515723,0.8502376740790346,0.8210167714884696,0.8172243328923582,0.027253668763102645,0.8786687631027253,0.9119496855345912,0.3,57240,2,716,0.33778825995807127,0.3527792025458411,0.600664767331434,0.600664767331434,0.6614255765199162,0.5808384831711418,0.05392156862745098,0.05392156862745098,0.3236373165618449,0.33778825995807127,0.600664767331434,0.600664767331434,,,,,,,
binary,4,DT,Mixed,transfer,PGD-10-SNN,0.1,0.8482704402515723,0.8502376740790346,0.8210167714884696,0.8172243328923582,0.027253668763102645,0.8786687631027253,0.9119496855345912,0.3,57240,2,716,0.30241090146750527,0.3173229784684281,0.5878442545109211,0.5878442545109211,0.6622117400419287,0.5828543666034517,0.05481283422459893,0.05481283422459893,0.35980083857442346,0.30241090146750527,0.5878442545109211,0.5878442545109211,10.0,3.0,0.03333333333333333,,,,
binary,4,DT,Mixed,transfer,PGD-20-SNN,0.1,0.8482704402515723,0.8502376740790346,0.8210167714884696,0.8172243328923582,0.027253668763102645,0.8786687631027253,0.9119496855345912,0.3,57240,2,716,0.29821802935010483,0.3132197356643316,0.5935422602089269,0.5935422602089269,0.6635220125786163,0.5846199518038231,0.05392156862745098,0.05392156862745098,0.3653039832285115,0.29821802935010483,0.5935422602089269,0.5935422602089269,20.0,9.5,0.010526315789473684,,,,
binary,4,DT,Mixed,transfer,BBA,0.1,0.8482704402515723,0.8502376740790346,0.8210167714884696,0.8172243328923582,0.027253668763102645,0.8786687631027253,0.9119496855345912,0.3,57240,2,716,0.010482180293501049,0.013515923345250832,0.9810066476733144,0.9810066476733144,0.8249475890985325,0.8216098692482049,0.05570409982174688,0.05570409982174688,0.8144654088050315,0.010482180293501049,0.9810066476733144,0.9810066476733144,,,,80.0,160.0,115.0,
binary,4,DT,Mixed,transfer,DBA-style,0.1,0.8482704402515723,0.8502376740790346,0.8210167714884696,0.8172243328923582,0.027253668763102645,0.8786687631027253,0.9119496855345912,0.3,57240,2,716,0.09984276729559749,0.1128368707125133,0.8561253561253561,0.8561253561253561,0.82416142557652,0.8201657048166036,0.000445632798573975,0.000445632798573975,0.7243186582809225,0.09984276729559749,0.8561253561253561,0.8561253561253561,,,,,,,105.0
binary,4,DT,Mixed,transfer,FGSM-SNN,0.2,0.8482704402515723,0.8502376740790346,0.8210167714884696,0.8172243328923582,0.027253668763102645,0.8786687631027253,0.9119496855345912,0.3,57240,2,716,0.4609538784067086,0.4700601533014675,0.5897435897435898,0.5897435897435898,0.7030922431865828,0.620792314670333,0.000445632798573975,0.000445632798573975,0.24213836477987422,0.4609538784067086,0.5897435897435898,0.5897435897435898,,,,,,,
binary,4,DT,Mixed,transfer,PGD-10-SNN,0.2,0.8482704402515723,0.8502376740790346,0.8210167714884696,0.8172243328923582,0.027253668763102645,0.8786687631027253,0.9119496855345912,0.3,57240,2,716,0.34643605870020966,0.34368110602926283,0.4482431149097816,0.4482431149097816,0.6810796645702306,0.5790428290554666,0.001336898395721925,0.001336898395721925,0.33464360587002095,0.34643605870020966,0.4482431149097816,0.4482431149097816,10.0,3.0,0.06666666666666667,,,,
binary,4,DT,Mixed,transfer,PGD-20-SNN,0.2,0.8482704402515723,0.8502376740790346,0.8210167714884696,0.8172243328923582,0.027253668763102645,0.8786687631027253,0.9119496855345912,0.3,57240,2,716,0.31158280922431864,0.3181551816637824,0.5251661918328585,0.5251661918328585,0.6834381551362684,0.5837639714509353,0.001336898395721925,0.001336898395721925,0.37185534591194974,0.31158280922431864,0.5251661918328585,0.5251661918328585,20.0,9.5,0.021052631578947368,,,,
binary,4,DT,Mixed,transfer,BBA,0.2,0.8482704402515723,0.8502376740790346,0.8210167714884696,0.8172243328923582,0.027253668763102645,0.8786687631027253,0.9119496855345912,0.3,57240,2,716,0.0020964360587002098,0.002725805461259791,0.9962013295346629,0.9962013295346629,0.8021488469601677,0.7876006333938143,0.004010695187165776,0.004010695187165776,0.8000524109014675,0.0020964360587002098,0.9962013295346629,0.9962013295346629,,,,80.0,160.0,115.0,
binary,4,DT,Mixed,transfer,DBA-style,0.2,0.8482704402515723,0.8502376740790346,0.8210167714884696,0.8172243328923582,0.027253668763102645,0.8786687631027253,0.9119496855345912,0.3,57240,2,716,0.0649895178197065,0.07660179647342155,0.8969610636277303,0.8969610636277303,0.9101153039832285,0.9099302571007839,0.00089126559714795,0.00089126559714795,0.845125786163522,0.0649895178197065,0.8969610636277303,0.8969610636277303,,,,,,,105.0
binary,4,DT,Mixed,transfer,FGSM-SNN,0.3,0.8482704402515723,0.8502376740790346,0.8210167714884696,0.8172243328923582,0.027253668763102645,0.8786687631027253,0.9119496855345912,0.3,57240,2,716,0.37028301886792453,0.3850366082539296,0.603988603988604,0.603988603988604,0.9992138364779874,0.9992137676904993,0.0,0.0,0.628930817610063,0.37028301886792453,0.603988603988604,0.603988603988604,,,,,,,
binary,4,DT,Mixed,transfer,PGD-10-SNN,0.3,0.8482704402515723,0.8502376740790346,0.8210167714884696,0.8172243328923582,0.027253668763102645,0.8786687631027253,0.9119496855345912,0.3,57240,2,716,0.3639937106918239,0.3487125092303211,0.38224121557454893,0.38224121557454893,0.999475890985325,0.9994759824162248,0.00089126559714795,0.00089126559714795,0.6354821802935011,0.3639937106918239,0.38224121557454893,0.38224121557454893,10.0,3.0,0.09999999999999999,,,,
binary,4,DT,Mixed,transfer,PGD-20-SNN,0.3,0.8482704402515723,0.8502376740790346,0.8210167714884696,0.8172243328923582,0.027253668763102645,0.8786687631027253,0.9119496855345912,0.3,57240,2,716,0.35639412997903563,0.3431626622848688,0.40550807217473883,0.40550807217473883,0.9997379454926625,0.9997379225634998,0.0,0.0,0.6433438155136268,0.35639412997903563,0.40550807217473883,0.40550807217473883,20.0,9.5,0.031578947368421054,,,,
binary,4,DT,Mixed,transfer,BBA,0.3,0.8482704402515723,0.8502376740790346,0.8210167714884696,0.8172243328923582,0.027253668763102645,0.8786687631027253,0.9119496855345912,0.3,57240,2,716,0.0010482180293501049,0.0013643298539080422,0.9981006647673314,0.9981006647673314,0.9431341719077568,0.9431784883049519,0.0022281639928698753,0.0022281639928698753,0.9420859538784068,0.0010482180293501049,0.9981006647673314,0.9981006647673314,,,,80.0,160.0,115.0,
binary,4,DT,Mixed,transfer,DBA-style,0.3,0.8482704402515723,0.8502376740790346,0.8210167714884696,0.8172243328923582,0.027253668763102645,0.8786687631027253,0.9119496855345912,0.3,57240,2,716,0.05843815513626834,0.0691379990937528,0.9074074074074074,0.9074074074074074,0.9198113207547169,0.9199351323309767,0.0017825311942959,0.0017825311942959,0.8613731656184486,0.05843815513626834,0.9074074074074074,0.9074074074074074,,,,,,,105.0
binary,4,XGBoost,PGD-20-SNN,transfer,FGSM-SNN,0.05,0.8708071278825996,0.8715699842909193,0.8752620545073375,0.8757792000880457,-0.004454926624737898,0.8818134171907757,0.8784067085953878,0.3,22896,2,716,0.44261006289308175,0.4025426841219347,0.3595097594189741,0.3595097594189741,0.9989517819706499,0.998951413959342,0.0,0.0,0.5563417190775681,0.44261006289308175,0.3595097594189741,0.3595097594189741,,,,,,,
binary,4,XGBoost,PGD-20-SNN,transfer,PGD-10-SNN,0.05,0.8708071278825996,0.8715699842909193,0.8752620545073375,0.8757792000880457,-0.004454926624737898,0.8818134171907757,0.8784067085953878,0.3,22896,2,716,0.47038784067085954,0.4211543977363476,0.2991375397185656,0.2991375397185656,0.9986897274633124,0.9986891518488511,0.0,0.0,0.5283018867924529,0.47038784067085954,0.2991375397185656,0.2991375397185656,10.0,8.0,0.00625,,,,
binary,4,XGBoost,PGD-20-SNN,transfer,PGD-20-SNN,0.05,0.8708071278825996,0.8715699842909193,0.8752620545073375,0.8757792000880457,-0.004454926624737898,0.8818134171907757,0.8784067085953878,0.3,22896,2,716,0.47458071278826,0.4229774634759636,0.2914207898320472,0.2914207898320472,0.9979035639412998,0.9979024576151225,0.000449842555105713,0.000449842555105713,0.5233228511530398,0.47458071278826,0.2914207898320472,0.2914207898320472,20.0,15.5,0.0032258064516129032,,,,
binary,4,XGBoost,PGD-20-SNN,transfer,BBA,0.05,0.8708071278825996,0.8715699842909193,0.8752620545073375,0.8757792000880457,-0.004454926624737898,0.8818134171907757,0.8784067085953878,0.3,22896,2,716,0.1580188679245283,0.17779357576844415,0.7262823422605538,0.7262823422605538,0.7232704402515723,0.729716130302625,0.23661718398560505,0.23661718398560505,0.5652515723270439,0.1580188679245283,0.7262823422605538,0.7262823422605538,,,,170.0,170.0,165.0,
binary,4,XGBoost,PGD-20-SNN,transfer,DBA-style,0.05,0.8708071278825996,0.8715699842909193,0.8752620545073375,0.8757792000880457,-0.004454926624737898,0.8818134171907757,0.8784067085953878,0.3,22896,2,716,0.45073375262054505,0.4148729268004474,0.2392192464820699,0.2392192464820699,0.7672955974842768,0.7616738524468558,0.033288349077822764,0.033288349077822764,0.31656184486373173,0.45073375262054505,0.2392192464820699,0.2392192464820699,,,,,,,160.0
binary,4,XGBoost,PGD-20-SNN,transfer,FGSM-SNN,0.1,0.8708071278825996,0.8715699842909193,0.8752620545073375,0.8757792000880457,-0.004454926624737898,0.8818134171907757,0.8784067085953878,0.3,22896,2,716,0.37840670859538783,0.35859147459394597,0.4675442578302315,0.4675442578302315,0.999475890985325,0.9994757991733294,0.0,0.0,0.6210691823899371,0.37840670859538783,0.4675442578302315,0.4675442578302315,,,,,,,
binary,4,XGBoost,PGD-20-SNN,transfer,PGD-10-SNN,0.1,0.8708071278825996,0.8715699842909193,0.8752620545073375,0.8757792000880457,-0.004454926624737898,0.8818134171907757,0.8784067085953878,0.3,22896,2,716,0.3870545073375262,0.3652604680386546,0.4466636404902406,0.4466636404902406,0.9997379454926625,0.9997379683741883,0.000449842555105713,0.000449842555105713,0.6126834381551363,0.3870545073375262,0.4466636404902406,0.4466636404902406,10.0,8.0,0.0125,,,,
binary,4,XGBoost,PGD-20-SNN,transfer,PGD-20-SNN,0.1,0.8708071278825996,0.8715699842909193,0.8752620545073375,0.8757792000880457,-0.004454926624737898,0.8818134171907757,0.8784067085953878,0.3,22896,2,716,0.38731656184486374,0.36488468841652155,0.44530186109850206,0.44530186109850206,0.999475890985325,0.9994759824162248,0.000899685110211426,0.000899685110211426,0.6121593291404612,0.38731656184486374,0.44530186109850206,0.44530186109850206,20.0,15.5,0.0064516129032258064,,,,
binary,4,XGBoost,PGD-20-SNN,transfer,BBA,0.1,0.8708071278825996,0.8715699842909193,0.8752620545073375,0.8757792000880457,-0.004454926624737898,0.8818134171907757,0.8784067085953878,0.3,22896,2,716,0.021750524109014676,0.02773624156707386,0.9623241034952338,0.9623241034952338,0.6910377358490566,0.6982964369702817,0.27755285650022493,0.27755285650022493,0.6692872117400419,0.021750524109014676,0.9623241034952338,0.9623241034952338,,,,170.0,170.0,165.0,
binary,4,XGBoost,PGD-20-SNN,transfer,DBA-style,0.1,0.8708071278825996,0.8715699842909193,0.8752620545073375,0.8757792000880457,-0.004454926624737898,0.8818134171907757,0.8784067085953878,0.3,22896,2,716,0.4525681341719078,0.4160756881500188,0.23604176123468,0.23604176123468,0.7678197064989518,0.7618402590524492,0.029689608636977057,0.029689608636977057,0.31525157232704404,0.4525681341719078,0.23604176123468,0.23604176123468,,,,,,,160.0
binary,4,XGBoost,PGD-20-SNN,transfer,FGSM-SNN,0.2,0.8708071278825996,0.8715699842909193,0.8752620545073375,0.8757792000880457,-0.004454926624737898,0.8818134171907757,0.8784067085953878,0.3,22896,2,716,0.3689727463312369,0.35152179534626443,0.4829777576032683,0.4829777576032683,0.9992138364779874,0.9992136296863654,0.0,0.0,0.6302410901467506,0.3689727463312369,0.4829777576032683,0.4829777576032683,,,,,,,
binary,4,XGBoost,PGD-20-SNN,transfer,PGD-10-SNN,0.2,0.8708071278825996,0.8715699842909193,0.8752620545073375,0.8757792000880457,-0.004454926624737898,0.8818134171907757,0.8784067085953878,0.3,22896,2,716,0.37342767295597484,0.35479287733347403,0.46799818429414436,0.46799818429414436,0.999475890985325,0.999475890985325,0.000449842555105713,0.000449842555105713,0.6260482180293501,0.37342767295597484,0.46799818429414436,0.46799818429414436,10.0,8.0,0.025,,,,
binary,4,XGBoost,PGD-20-SNN,transfer,PGD-20-SNN,0.2,0.8708071278825996,0.8715699842909193,0.8752620545073375,0.8757792000880457,-0.004454926624737898,0.8818134171907757,0.8784067085953878,0.3,22896,2,716,0.36818658280922434,0.35114610102944344,0.4775306400363141,0.4775306400363141,0.9989517819706499,0.9989521469331878,0.001799370220422852,0.001799370220422852,0.6307651991614256,0.36818658280922434,0.4775306400363141,0.4775306400363141,20.0,15.5,0.012903225806451613,,,,
binary,4,XGBoost,PGD-20-SNN,transfer,BBA,0.2,0.8708071278825996,0.8715699842909193,0.8752620545073375,0.8757792000880457,-0.004454926624737898,0.8818134171907757,0.8784067085953878,0.3,22896,2,716,0.012840670859538784,0.016518451620602025,0.9777576032682705,0.9777576032682705,0.6483228511530398,0.656583707822432,0.31309041835357626,0.31309041835357626,0.635482180293501,0.012840670859538784,0.9777576032682705,0.9777576032682705,,,,170.0,170.0,165.0,
binary,4,XGBoost,PGD-20-SNN,transfer,DBA-style,0.2,0.8708071278825996,0.8715699842909193,0.8752620545073375,0.8757792000880457,-0.004454926624737898,0.8818134171907757,0.8784067085953878,0.3,22896,2,716,0.4530922431865828,0.41620231693093807,0.23467998184294145,0.23467998184294145,0.7704402515723271,0.7652534188598796,0.03283850652271705,0.03283850652271705,0.3173480083857443,0.4530922431865828,0.23467998184294145,0.23467998184294145,,,,,,,160.0
binary,4,XGBoost,PGD-20-SNN,transfer,FGSM-SNN,0.3,0.8708071278825996,0.8715699842909193,0.8752620545073375,0.8757792000880457,-0.004454926624737898,0.8818134171907757,0.8784067085953878,0.3,22896,2,716,0.370020964360587,0.3520771859204853,0.48070812528370405,0.48070812528370405,0.999475890985325,0.9994757991733294,0.0,0.0,0.629454926624738,0.370020964360587,0.48070812528370405,0.48070812528370405,,,,,,,
binary,4,XGBoost,PGD-20-SNN,transfer,PGD-10-SNN,0.3,0.8708071278825996,0.8715699842909193,0.8752620545073375,0.8757792000880457,-0.004454926624737898,0.8818134171907757,0.8784067085953878,0.3,22896,2,716,0.36530398322851154,0.34878765823427543,0.48252383113935543,0.48252383113935543,0.9989517819706499,0.9989521469331878,0.001799370220422852,0.001799370220422852,0.6336477987421384,0.36530398322851154,0.48252383113935543,0.48252383113935543,10.0,8.0,0.0375,,,,
binary,4,XGBoost,PGD-20-SNN,transfer,PGD-20-SNN,0.3,0.8708071278825996,0.8715699842909193,0.8752620545073375,0.8757792000880457,-0.004454926624737898,0.8818134171907757,0.8784067085953878,0.3,22896,2,716,0.36215932914046123,0.34641327135174554,0.48660916931457104,0.48660916931457104,0.9992138364779874,0.9992140419834107,0.001349527665317139,0.001349527665317139,0.6370545073375262,0.36215932914046123,0.48660916931457104,0.48660916931457104,20.0,15.5,0.01935483870967742,,,,
binary,4,XGBoost,PGD-20-SNN,transfer,BBA,0.3,0.8708071278825996,0.8715699842909193,0.8752620545073375,0.8757792000880457,-0.004454926624737898,0.8818134171907757,0.8784067085953878,0.3,22896,2,716,0.00969601677148847,0.012511963505798253,0.9832047208352247,0.9832047208352247,0.5644654088050315,0.5739769672579426,0.35177687809266756,0.35177687809266756,0.554769392033543,0.00969601677148847,0.9832047208352247,0.9832047208352247,,,,170.0,170.0,165.0,
binary,4,XGBoost,PGD-20-SNN,transfer,DBA-style,0.3,0.8708071278825996,0.8715699842909193,0.8752620545073375,0.8757792000880457,-0.004454926624737898,0.8818134171907757,0.8784067085953878,0.3,22896,2,716,0.4528301886792453,0.41603098004719097,0.2351339083068543,0.2351339083068543,0.769916142557652,0.7644181676368291,0.03148897885739991,0.03148897885739991,0.31708595387840666,0.4528301886792453,0.2351339083068543,0.2351339083068543,,,,,,,160.0
binary,4,XGBoost,Mixed,transfer,FGSM-SNN,0.05,0.8708071278825996,0.8715699842909193,0.8487945492662474,0.8462591821291762,0.022012578616352196,0.8818134171907757,0.8831236897274634,0.3,57240,2,716,0.44261006289308175,0.4025426841219347,0.3595097594189741,0.3595097594189741,0.92479035639413,0.9222944927813912,0.0,0.0,0.48218029350104824,0.44261006289308175,0.3595097594189741,0.3595097594189741,,,,,,,
binary,4,XGBoost,Mixed,transfer,PGD-10-SNN,0.05,0.8708071278825996,0.8715699842909193,0.8487945492662474,0.8462591821291762,0.022012578616352196,0.8818134171907757,0.8831236897274634,0.3,57240,2,716,0.47458071278826,0.42449340322830315,0.289151157512483,0.289151157512483,0.9633123689727463,0.9627956417751794,0.0,0.0,0.48873165618448633,0.47458071278826,0.289151157512483,0.289151157512483,10.0,8.0,0.00625,,,,
binary,4,XGBoost,Mixed,transfer,PGD-20-SNN,0.05,0.8708071278825996,0.8715699842909193,0.8487945492662474,0.8462591821291762,0.022012578616352196,0.8818134171907757,0.8831236897274634,0.3,57240,2,716,0.47458071278826,0.4229774634759636,0.2882433045846573,0.2882433045846573,0.9672431865828093,0.9668445174170723,0.00043878894251864854,0.00043878894251864854,0.4926624737945493,0.47458071278826,0.2882433045846573,0.2882433045846573,20.0,15.5,0.0032258064516129032,,,,
binary,4,XGBoost,Mixed,transfer,BBA,0.05,0.8708071278825996,0.8715699842909193,0.8487945492662474,0.8462591821291762,0.022012578616352196,0.8818134171907757,0.8831236897274634,0.3,57240,2,716,0.1580188679245283,0.17779357576844415,0.7262823422605538,0.7262823422605538,0.8490566037735849,0.844201204889549,0.0008775778850372971,0.0008775778850372971,0.6910377358490567,0.1580188679245283,0.7262823422605538,0.7262823422605538,,,,170.0,170.0,165.0,
binary,4,XGBoost,Mixed,transfer,DBA-style,0.05,0.8708071278825996,0.8715699842909193,0.8487945492662474,0.8462591821291762,0.022012578616352196,0.8818134171907757,0.8831236897274634,0.3,57240,2,716,0.45073375262054505,0.4148729268004474,0.2392192464820699,0.2392192464820699,0.9088050314465409,0.9086089230036838,0.0013163668275559457,0.0013163668275559457,0.45807127882599585,0.45073375262054505,0.2392192464820699,0.2392192464820699,,,,,,,160.0
binary,4,XGBoost,Mixed,transfer,FGSM-SNN,0.1,0.8708071278825996,0.8715699842909193,0.8487945492662474,0.8462591821291762,0.022012578616352196,0.8818134171907757,0.8831236897274634,0.3,57240,2,716,0.37840670859538783,0.35859147459394597,0.4675442578302315,0.4675442578302315,0.999475890985325,0.9994757991733294,0.0,0.0,0.6210691823899371,0.37840670859538783,0.4675442578302315,0.4675442578302315,,,,,,,
binary,4,XGBoost,Mixed,transfer,PGD-10-SNN,0.1,0.8708071278825996,0.8715699842909193,0.8487945492662474,0.8462591821291762,0.022012578616352196,0.8818134171907757,0.8831236897274634,0.3,57240,2,716,0.39019916142557654,0.36703420191769787,0.44439400817067637,0.44439400817067637,0.9968553459119497,0.9968520062619505,0.0,0.0,0.6066561844863732,0.39019916142557654,0.44439400817067637,0.44439400817067637,10.0,8.0,0.0125,,,,
binary,4,XGBoost,Mixed,transfer,PGD-20-SNN,0.1,0.8708071278825996,0.8715699842909193,0.8487945492662474,0.8462591821291762,0.022012578616352196,0.8818134171907757,0.8831236897274634,0.3,57240,2,716,0.39046121593291405,0.36683537611779043,0.44212437585111214,0.44212437585111214,0.9960691823899371,0.9960660611650697,0.0013163668275559457,0.0013163668275559457,0.6056079664570231,0.39046121593291405,0.44212437585111214,0.44212437585111214,20.0,15.5,0.0064516129032258064,,,,
binary,4,XGBoost,Mixed,transfer,BBA,0.1,0.8708071278825996,0.8715699842909193,0.8487945492662474,0.8462591821291762,0.022012578616352196,0.8818134171907757,0.8831236897274634,0.3,57240,2,716,0.021750524109014676,0.02773624156707386,0.9623241034952338,0.9623241034952338,0.8841719077568134,0.8824606627716617,0.0013163668275559457,0.0013163668275559457,0.8624213836477987,0.021750524109014676,0.9623241034952338,0.9623241034952338,,,,170.0,170.0,165.0,
binary,4,XGBoost,Mixed,transfer,DBA-style,0.1,0.8708071278825996,0.8715699842909193,0.8487945492662474,0.8462591821291762,0.022012578616352196,0.8818134171907757,0.8831236897274634,0.3,57240,2,716,0.4525681341719078,0.4160756881500188,0.23604176123468,0.23604176123468,0.9132599580712788,0.9131130467975094,0.0008775778850372971,0.0008775778850372971,0.460691823899371,0.4525681341719078,0.23604176123468,0.23604176123468,,,,,,,160.0
binary,4,XGBoost,Mixed,transfer,FGSM-SNN,0.2,0.8708071278825996,0.8715699842909193,0.8487945492662474,0.8462591821291762,0.022012578616352196,0.8818134171907757,0.8831236897274634,0.3,57240,2,716,0.3689727463312369,0.35152179534626443,0.4829777576032683,0.4829777576032683,0.9992138364779874,0.9992136296863654,0.0,0.0,0.6302410901467506,0.3689727463312369,0.4829777576032683,0.4829777576032683,,,,,,,
binary,4,XGBoost,Mixed,transfer,PGD-10-SNN,0.2,0.8708071278825996,0.8715699842909193,0.8487945492662474,0.8462591821291762,0.022012578616352196,0.8818134171907757,0.8831236897274634,0.3,57240,2,716,0.37054507337526205,0.35313760482629863,0.47480708125283705,0.47480708125283705,0.9997379454926625,0.9997379683741883,0.00043878894251864854,0.00043878894251864854,0.6291928721174005,0.37054507337526205,0.47480708125283705,0.47480708125283705,10.0,8.0,0.025,,,,
binary,4,XGBoost,Mixed,transfer,PGD-20-SNN,0.2,0.8708071278825996,0.8715699842909193,0.8487945492662474,0.8462591821291762,0.022012578616352196,0.8818134171907757,0.8831236897274634,0.3,57240,2,716,0.3710691823899371,0.3535031250940459,0.47798456650022697,0.47798456650022697,0.9986897274633124,0.9986898418709412,0.0013163668275559457,0.0013163668275559457,0.6276205450733754,0.3710691823899371,0.47798456650022697,0.47798456650022697,20.0,15.5,0.012903225806451613,,,,
binary,4,XGBoost,Mixed,transfer,BBA,0.2,0.8708071278825996,0.8715699842909193,0.8487945492662474,0.8462591821291762,0.022012578616352196,0.8818134171907757,0.8831236897274634,0.3,57240,2,716,0.012840670859538784,0.016518451620602025,0.9777576032682705,0.9777576032682705,0.9140461215932913,0.9137815727974415,0.0008775778850372971,0.0008775778850372971,0.9012054507337526,0.012840670859538784,0.9777576032682705,0.9777576032682705,,,,170.0,170.0,165.0,
