task,fold,model,defense,evaluation_mode,attack,epsilon,base_clean_acc,base_clean_f1,defended_clean_acc,defended_clean_f1,clean_acc_drop,base_snn_agreement,defended_snn_agreement,train_epsilon,augmented_train_samples,num_classes,num_features,base_adv_acc,base_adv_f1,base_asr,base_evasion_asr,defended_adv_acc,defended_adv_f1,defended_asr,defended_evasion_asr,robustness_improvement,attack_reference_adv_acc,attack_reference_asr,attack_reference_evasion_asr,steps,alpha_factor,alpha,max_attempts,top_k,perturb_features,max_features
binary,1,DT,PGD-20-SNN,transfer,PGD-20-SNN,0.3,0.875,0.8754490231880946,0.8794549266247379,0.8805174978936265,-0.004454926624737898,0.9080188679245284,0.914308176100629,0.3,22896,2,716,0.5767819706498952,0.5858598373476899,0.3688230008984726,0.3688230008984726,0.9992138364779874,0.9992140419834107,0.001364256480218281,0.001364256480218281,0.4224318658280922,0.5767819706498952,0.3688230008984726,0.3688230008984726,20.0,9.5,0.031578947368421054,,,,
binary,1,DT,PGD-20-SNN,transfer,BBA,0.3,0.875,0.8754490231880946,0.8794549266247379,0.8805174978936265,-0.004454926624737898,0.9080188679245284,0.914308176100629,0.3,22896,2,716,0.0660377358490566,0.08071278825995808,0.8867924528301887,0.8867924528301887,0.7607442348008385,0.7588061046771011,0.09095043201455207,0.09095043201455207,0.6947064989517819,0.0660377358490566,0.8867924528301887,0.8867924528301887,,,,80.0,160.0,115.0,
binary,1,DT,PGD-20-SNN,transfer,DBA-style,0.3,0.875,0.8754490231880946,0.8794549266247379,0.8805174978936265,-0.004454926624737898,0.9080188679245284,0.914308176100629,0.3,22896,2,716,0.1637840670859539,0.1754390221111612,0.8113207547169812,0.8113207547169812,0.7667714884696016,0.7721475086425819,0.18599363346975897,0.18599363346975897,0.6029874213836477,0.1637840670859539,0.8113207547169812,0.8113207547169812,,,,,,,105.0
binary,1,DT,Mixed,transfer,FGSM-SNN,0.05,0.875,0.8754490231880946,0.8545597484276729,0.8536185402625199,0.020440251572327095,0.9080188679245284,0.9101153039832285,0.3,57240,2,716,0.6973270440251572,0.6972474292506505,0.18104222821203952,0.18104222821203952,0.9095911949685535,0.9059027908143064,0.0008916629514043691,0.0008916629514043691,0.21226415094339623,0.6973270440251572,0.18104222821203952,0.18104222821203952,,,,,,,
binary,1,DT,Mixed,transfer,PGD-10-SNN,0.05,0.875,0.8754490231880946,0.8545597484276729,0.8536185402625199,0.020440251572327095,0.9080188679245284,0.9101153039832285,0.3,57240,2,716,0.6658805031446541,0.6665362276861931,0.2165318957771788,0.2165318957771788,0.9234800838574424,0.9209742427771777,0.0013374944271065537,0.0013374944271065537,0.2575995807127883,0.6658805031446541,0.2165318957771788,0.2165318957771788,10.0,3.0,0.016666666666666666,,,,
binary,1,DT,Mixed,transfer,PGD-20-SNN,0.05,0.875,0.8754490231880946,0.8545597484276729,0.8536185402625199,0.020440251572327095,0.9080188679245284,0.9101153039832285,0.3,57240,2,716,0.6774109014675053,0.6783097116906243,0.20575022461814915,0.20575022461814915,0.9082809224318659,0.9044369005374285,0.00044583147570218456,0.00044583147570218456,0.2308700209643606,0.6774109014675053,0.20575022461814915,0.20575022461814915,20.0,9.5,0.005263157894736842,,,,
binary,1,DT,Mixed,transfer,BBA,0.05,0.875,0.8754490231880946,0.8545597484276729,0.8536185402625199,0.020440251572327095,0.9080188679245284,0.9101153039832285,0.3,57240,2,716,0.18448637316561844,0.2029350104821803,0.683737646001797,0.683737646001797,0.7492138364779874,0.7405959942937721,0.05840392331698618,0.05840392331698618,0.564727463312369,0.18448637316561844,0.683737646001797,0.683737646001797,,,,80.0,160.0,115.0,
binary,1,DT,Mixed,transfer,DBA-style,0.05,0.875,0.8754490231880946,0.8545597484276729,0.8536185402625199,0.020440251572327095,0.9080188679245284,0.9101153039832285,0.3,57240,2,716,0.29952830188679247,0.3145639842353369,0.6491464510332435,0.6491464510332435,0.8626834381551363,0.8616135478124016,0.002229157378510923,0.002229157378510923,0.5631551362683438,0.29952830188679247,0.6491464510332435,0.6491464510332435,,,,,,,105.0
binary,1,DT,Mixed,transfer,FGSM-SNN,0.1,0.875,0.8754490231880946,0.8545597484276729,0.8536185402625199,0.020440251572327095,0.9080188679245284,0.9101153039832285,0.3,57240,2,716,0.6574947589098532,0.6589415865371303,0.22551662174303683,0.22551662174303683,0.9622641509433962,0.9617498523826853,0.0008916629514043691,0.0008916629514043691,0.30476939203354303,0.6574947589098532,0.22551662174303683,0.22551662174303683,,,,,,,
binary,1,DT,Mixed,transfer,PGD-10-SNN,0.1,0.875,0.8754490231880946,0.8545597484276729,0.8536185402625199,0.020440251572327095,0.9080188679245284,0.9101153039832285,0.3,57240,2,716,0.6090146750524109,0.6053155672799253,0.24483378256963162,0.24483378256963162,0.9897798742138365,0.9897474604735761,0.00044583147570218456,0.00044583147570218456,0.3807651991614256,0.6090146750524109,0.24483378256963162,0.24483378256963162,10.0,3.0,0.03333333333333333,,,,
binary,1,DT,Mixed,transfer,PGD-20-SNN,0.1,0.875,0.8754490231880946,0.8545597484276729,0.8536185402625199,0.020440251572327095,0.9080188679245284,0.9101153039832285,0.3,57240,2,716,0.6074423480083857,0.603728364467378,0.24528301886792453,0.24528301886792453,0.9868972746331237,0.9868495392452643,0.0017833259028087382,0.0017833259028087382,0.379454926624738,0.6074423480083857,0.24528301886792453,0.24528301886792453,20.0,9.5,0.010526315789473684,,,,
binary,1,DT,Mixed,transfer,BBA,0.1,0.875,0.8754490231880946,0.8545597484276729,0.8536185402625199,0.020440251572327095,0.9080188679245284,0.9101153039832285,0.3,57240,2,716,0.08831236897274633,0.10572817205212973,0.848607367475292,0.848607367475292,0.7596960167714885,0.7477510279437813,0.030762371823450735,0.030762371823450735,0.6713836477987422,0.08831236897274633,0.848607367475292,0.848607367475292,,,,80.0,160.0,115.0,
binary,1,DT,Mixed,transfer,DBA-style,0.1,0.875,0.8754490231880946,0.8545597484276729,0.8536185402625199,0.020440251572327095,0.9080188679245284,0.9101153039832285,0.3,57240,2,716,0.26022012578616355,0.2730228040376781,0.7120395327942498,0.7120395327942498,0.8592767295597484,0.8579005109604978,0.0017833259028087382,0.0017833259028087382,0.5990566037735849,0.26022012578616355,0.7120395327942498,0.7120395327942498,,,,,,,105.0
binary,1,DT,Mixed,transfer,FGSM-SNN,0.2,0.875,0.8754490231880946,0.8545597484276729,0.8536185402625199,0.020440251572327095,0.9080188679245284,0.9101153039832285,0.3,57240,2,716,0.54979035639413,0.5602834267410894,0.4137466307277628,0.4137466307277628,0.9882075471698113,0.9881612219886436,0.0,0.0,0.4384171907756813,0.54979035639413,0.4137466307277628,0.4137466307277628,,,,,,,
binary,1,DT,Mixed,transfer,PGD-10-SNN,0.2,0.875,0.8754490231880946,0.8545597484276729,0.8536185402625199,0.020440251572327095,0.9080188679245284,0.9101153039832285,0.3,57240,2,716,0.5875262054507338,0.5968949111591724,0.3751123090745732,0.3751123090745732,0.9958071278825996,0.995802675015934,0.0008916629514043691,0.0008916629514043691,0.40828092243186587,0.5875262054507338,0.3751123090745732,0.3751123090745732,10.0,3.0,0.06666666666666667,,,,
binary,1,DT,Mixed,transfer,PGD-20-SNN,0.2,0.875,0.8754490231880946,0.8545597484276729,0.8536185402625199,0.020440251572327095,0.9080188679245284,0.9101153039832285,0.3,57240,2,716,0.5589622641509434,0.5681239788170778,0.37915543575920935,0.37915543575920935,0.9955450733752621,0.9955407409482883,0.0013374944271065537,0.0013374944271065537,0.4365828092243187,0.5589622641509434,0.37915543575920935,0.37915543575920935,20.0,9.5,0.021052631578947368,,,,
binary,1,DT,Mixed,transfer,BBA,0.2,0.875,0.8754490231880946,0.8545597484276729,0.8536185402625199,0.020440251572327095,0.9080188679245284,0.9101153039832285,0.3,57240,2,716,0.07049266247379454,0.0857991475690836,0.8791554357592093,0.8791554357592093,0.8723794549266247,0.8725007590746588,0.027641551493535442,0.027641551493535442,0.8018867924528301,0.07049266247379454,0.8791554357592093,0.8791554357592093,,,,80.0,160.0,115.0,
binary,1,DT,Mixed,transfer,DBA-style,0.2,0.875,0.8754490231880946,0.8545597484276729,0.8536185402625199,0.020440251572327095,0.9080188679245284,0.9101153039832285,0.3,57240,2,716,0.18553459119496854,0.19676269076141442,0.793351302785265,0.793351302785265,0.8786687631027253,0.8782839538273252,0.002229157378510923,0.002229157378510923,0.6931341719077568,0.18553459119496854,0.793351302785265,0.793351302785265,,,,,,,105.0
binary,1,DT,Mixed,transfer,FGSM-SNN,0.3,0.875,0.8754490231880946,0.8545597484276729,0.8536185402625199,0.020440251572327095,0.9080188679245284,0.9101153039832285,0.3,57240,2,716,0.37945492662473795,0.38172169068330164,0.6886792452830188,0.6886792452830188,0.9984276729559748,0.9984273975199881,0.0,0.0,0.6189727463312369,0.37945492662473795,0.6886792452830188,0.6886792452830188,,,,,,,
binary,1,DT,Mixed,transfer,PGD-10-SNN,0.3,0.875,0.8754490231880946,0.8545597484276729,0.8536185402625199,0.020440251572327095,0.9080188679245284,0.9101153039832285,0.3,57240,2,716,0.5744234800838575,0.5838066978100802,0.37601078167115903,0.37601078167115903,0.9989517819706499,0.9989521469331878,0.0017833259028087382,0.0017833259028087382,0.42452830188679247,0.5744234800838575,0.37601078167115903,0.37601078167115903,10.0,3.0,0.09999999999999999,,,,
binary,1,DT,Mixed,transfer,PGD-20-SNN,0.3,0.875,0.8754490231880946,0.8545597484276729,0.8536185402625199,0.020440251572327095,0.9080188679245284,0.9101153039832285,0.3,57240,2,716,0.5796645702306079,0.588499368924406,0.3634321653189578,0.3634321653189578,0.999475890985325,0.999475890985325,0.00044583147570218456,0.00044583147570218456,0.41981132075471705,0.5796645702306079,0.3634321653189578,0.3634321653189578,20.0,9.5,0.031578947368421054,,,,
binary,1,DT,Mixed,transfer,BBA,0.3,0.875,0.8754490231880946,0.8545597484276729,0.8536185402625199,0.020440251572327095,0.9080188679245284,0.9101153039832285,0.3,57240,2,716,0.0660377358490566,0.08071278825995808,0.8867924528301887,0.8867924528301887,0.915356394129979,0.9154941998296183,0.008470798038341507,0.008470798038341507,0.8493186582809225,0.0660377358490566,0.8867924528301887,0.8867924528301887,,,,80.0,160.0,115.0,
binary,1,DT,Mixed,transfer,DBA-style,0.3,0.875,0.8754490231880946,0.8545597484276729,0.8536185402625199,0.020440251572327095,0.9080188679245284,0.9101153039832285,0.3,57240,2,716,0.1637840670859539,0.1754390221111612,0.8113207547169812,0.8113207547169812,0.8794549266247379,0.8790612858563182,0.0013374944271065537,0.0013374944271065537,0.715670859538784,0.1637840670859539,0.8113207547169812,0.8113207547169812,,,,,,,105.0
binary,1,XGBoost,PGD-20-SNN,transfer,FGSM-SNN,0.05,0.899895178197065,0.9003414834346376,0.899895178197065,0.9001495445253206,0.0,0.9090670859538784,0.9200733752620545,0.3,22896,2,716,0.3860062893081761,0.36343321049171595,0.41622574955908287,0.41622574955908287,0.9952830188679245,0.9952754580046927,0.0,0.0,0.6092767295597483,0.3860062893081761,0.41622574955908287,0.41622574955908287,,,,,,,
binary,1,XGBoost,PGD-20-SNN,transfer,PGD-10-SNN,0.05,0.899895178197065,0.9003414834346376,0.899895178197065,0.9001495445253206,0.0,0.9090670859538784,0.9200733752620545,0.3,22896,2,716,0.4101153039832285,0.3809959140114449,0.38095238095238093,0.38095238095238093,0.9931865828092243,0.9931719310290109,0.0004385964912280702,0.0004385964912280702,0.5830712788259959,0.4101153039832285,0.38095238095238093,0.38095238095238093,10.0,8.0,0.00625,,,,
binary,1,XGBoost,PGD-20-SNN,transfer,PGD-20-SNN,0.05,0.899895178197065,0.9003414834346376,0.899895178197065,0.9001495445253206,0.0,0.9090670859538784,0.9200733752620545,0.3,22896,2,716,0.4059224318658281,0.3782054717323878,0.38668430335097004,0.38668430335097004,0.9931865828092243,0.9931706774389435,0.0,0.0,0.5872641509433962,0.4059224318658281,0.38668430335097004,0.38668430335097004,20.0,15.5,0.0032258064516129032,,,,
binary,1,XGBoost,PGD-20-SNN,transfer,BBA,0.05,0.899895178197065,0.9003414834346376,0.899895178197065,0.9001495445253206,0.0,0.9090670859538784,0.9200733752620545,0.3,22896,2,716,0.2489517819706499,0.2597121821145764,0.5811287477954145,0.5811287477954145,0.6485849056603774,0.6228903072677895,0.09956140350877193,0.09956140350877193,0.3996331236897275,0.2489517819706499,0.5811287477954145,0.5811287477954145,,,,170.0,170.0,165.0,
binary,1,XGBoost,PGD-20-SNN,transfer,DBA-style,0.05,0.899895178197065,0.9003414834346376,0.899895178197065,0.9001495445253206,0.0,0.9090670859538784,0.9200733752620545,0.3,22896,2,716,0.60062893081761,0.5801549759402124,0.15167548500881833,0.15167548500881833,0.8752620545073375,0.8751518885177414,0.012280701754385965,0.012280701754385965,0.2746331236897275,0.60062893081761,0.15167548500881833,0.15167548500881833,,,,,,,160.0
binary,1,XGBoost,PGD-20-SNN,transfer,FGSM-SNN,0.1,0.899895178197065,0.9003414834346376,0.899895178197065,0.9001495445253206,0.0,0.9090670859538784,0.9200733752620545,0.3,22896,2,716,0.31263102725366876,0.3110897177301683,0.5392416225749559,0.5392416225749559,1.0,1.0,0.0,0.0,0.6873689727463312,0.31263102725366876,0.5392416225749559,0.5392416225749559,,,,,,,
binary,1,XGBoost,PGD-20-SNN,transfer,PGD-10-SNN,0.1,0.899895178197065,0.9003414834346376,0.899895178197065,0.9001495445253206,0.0,0.9090670859538784,0.9200733752620545,0.3,22896,2,716,0.28852201257861637,0.29218707609830663,0.5771604938271605,0.5771604938271605,1.0,1.0,0.0,0.0,0.7114779874213837,0.28852201257861637,0.5771604938271605,0.5771604938271605,10.0,8.0,0.0125,,,,
binary,1,XGBoost,PGD-20-SNN,transfer,PGD-20-SNN,0.1,0.899895178197065,0.9003414834346376,0.899895178197065,0.9001495445253206,0.0,0.9090670859538784,0.9200733752620545,0.3,22896,2,716,0.28485324947589097,0.28907603880307997,0.582010582010582,0.582010582010582,1.0,1.0,0.0,0.0,0.715146750524109,0.28485324947589097,0.582010582010582,0.582010582010582,20.0,15.5,0.0064516129032258064,,,,
binary,1,XGBoost,PGD-20-SNN,transfer,BBA,0.1,0.899895178197065,0.9003414834346376,0.899895178197065,0.9001495445253206,0.0,0.9090670859538784,0.9200733752620545,0.3,22896,2,716,0.12054507337526206,0.1401660675448557,0.7971781305114638,0.7971781305114638,0.654874213836478,0.6399093025217631,0.1324561403508772,0.1324561403508772,0.5343291404612159,0.12054507337526206,0.7971781305114638,0.7971781305114638,,,,170.0,170.0,165.0,
binary,1,XGBoost,PGD-20-SNN,transfer,DBA-style,0.1,0.899895178197065,0.9003414834346376,0.899895178197065,0.9001495445253206,0.0,0.9090670859538784,0.9200733752620545,0.3,22896,2,716,0.5993186582809225,0.5785675998616387,0.15211640211640212,0.15211640211640212,0.8739517819706499,0.8738516946932365,0.013596491228070176,0.013596491228070176,0.2746331236897275,0.5993186582809225,0.15211640211640212,0.15211640211640212,,,,,,,160.0
binary,1,XGBoost,PGD-20-SNN,transfer,FGSM-SNN,0.2,0.899895178197065,0.9003414834346376,0.899895178197065,0.9001495445253206,0.0,0.9090670859538784,0.9200733752620545,0.3,22896,2,716,0.32442348008385746,0.31957409143525645,0.5242504409171076,0.5242504409171076,1.0,1.0,0.0,0.0,0.6755765199161425,0.32442348008385746,0.5242504409171076,0.5242504409171076,,,,,,,
binary,1,XGBoost,PGD-20-SNN,transfer,PGD-10-SNN,0.2,0.899895178197065,0.9003414834346376,0.899895178197065,0.9001495445253206,0.0,0.9090670859538784,0.9200733752620545,0.3,22896,2,716,0.3113207547169811,0.3094581379730194,0.5423280423280423,0.5423280423280423,0.9997379454926625,0.9997379683741883,0.0004385964912280702,0.0004385964912280702,0.6884171907756813,0.3113207547169811,0.5423280423280423,0.5423280423280423,10.0,8.0,0.025,,,,
binary,1,XGBoost,PGD-20-SNN,transfer,PGD-20-SNN,0.2,0.899895178197065,0.9003414834346376,0.899895178197065,0.9001495445253206,0.0,0.9090670859538784,0.9200733752620545,0.3,22896,2,716,0.30948637316561844,0.30806480309202816,0.5471781305114638,0.5471781305114638,1.0,1.0,0.0,0.0,0.6905136268343816,0.30948637316561844,0.5471781305114638,0.5471781305114638,20.0,15.5,0.012903225806451613,,,,
binary,1,XGBoost,PGD-20-SNN,transfer,BBA,0.2,0.899895178197065,0.9003414834346376,0.899895178197065,0.9001495445253206,0.0,0.9090670859538784,0.9200733752620545,0.3,22896,2,716,0.05843815513626834,0.07193723875650562,0.9016754850088183,0.9016754850088183,0.6488469601677149,0.631692583530978,0.1280701754385965,0.1280701754385965,0.5904088050314465,0.05843815513626834,0.9016754850088183,0.9016754850088183,,,,170.0,170.0,165.0,
binary,1,XGBoost,PGD-20-SNN,transfer,DBA-style,0.2,0.899895178197065,0.9003414834346376,0.899895178197065,0.9001495445253206,0.0,0.9090670859538784,0.9200733752620545,0.3,22896,2,716,0.5990566037735849,0.578080954230283,0.15167548500881833,0.15167548500881833,0.8731656184486373,0.8731210890803806,0.015350877192982455,0.015350877192982455,0.27410901467505233,0.5990566037735849,0.15167548500881833,0.15167548500881833,,,,,,,160.0
binary,1,XGBoost,PGD-20-SNN,transfer,FGSM-SNN,0.3,0.899895178197065,0.9003414834346376,0.899895178197065,0.9001495445253206,0.0,0.9090670859538784,0.9200733752620545,0.3,22896,2,716,0.3249475890985325,0.31982649327111157,0.5229276895943563,0.5229276895943563,1.0,1.0,0.0,0.0,0.6750524109014675,0.3249475890985325,0.5229276895943563,0.5229276895943563,,,,,,,
binary,1,XGBoost,PGD-20-SNN,transfer,PGD-10-SNN,0.3,0.899895178197065,0.9003414834346376,0.899895178197065,0.9001495445253206,0.0,0.9090670859538784,0.9200733752620545,0.3,22896,2,716,0.31787211740041926,0.3144027042375987,0.5321869488536155,0.5321869488536155,0.9997379454926625,0.9997379683741883,0.0004385964912280702,0.0004385964912280702,0.6818658280922432,0.31787211740041926,0.5321869488536155,0.5321869488536155,10.0,8.0,0.0375,,,,
binary,1,XGBoost,PGD-20-SNN,transfer,PGD-20-SNN,0.3,0.899895178197065,0.9003414834346376,0.899895178197065,0.9001495445253206,0.0,0.9090670859538784,0.9200733752620545,0.3,22896,2,716,0.3194444444444444,0.31558210190919567,0.5251322751322751,0.5251322751322751,1.0,1.0,0.0,0.0,0.6805555555555556,0.3194444444444444,0.5251322751322751,0.5251322751322751,20.0,15.5,0.01935483870967742,,,,
binary,1,XGBoost,PGD-20-SNN,transfer,BBA,0.3,0.899895178197065,0.9003414834346376,0.899895178197065,0.9001495445253206,0.0,0.9090670859538784,0.9200733752620545,0.3,22896,2,716,0.010744234800838574,0.013850229564368523,0.9819223985890653,0.9819223985890653,0.6160901467505241,0.6017418507409659,0.17017543859649123,0.17017543859649123,0.6053459119496856,0.010744234800838574,0.9819223985890653,0.9819223985890653,,,,170.0,170.0,165.0,
binary,1,XGBoost,PGD-20-SNN,transfer,DBA-style,0.3,0.899895178197065,0.9003414834346376,0.899895178197065,0.9001495445253206,0.0,0.9090670859538784,0.9200733752620545,0.3,22896,2,716,0.5977463312368972,0.576913842895759,0.15343915343915343,0.15343915343915343,0.870020964360587,0.8701110981411468,0.02017543859649123,0.02017543859649123,0.2722746331236897,0.5977463312368972,0.15343915343915343,0.15343915343915343,,,,,,,160.0
binary,1,XGBoost,Mixed,transfer,FGSM-SNN,0.05,0.899895178197065,0.9003414834346376,0.8909853249475891,0.8902688997215726,0.008909853249475908,0.9090670859538784,0.9085429769392034,0.3,57240,2,716,0.3860062893081761,0.36343321049171595,0.41622574955908287,0.41622574955908287,0.9583333333333334,0.9576544487772356,0.0,0.0,0.5723270440251573,0.3860062893081761,0.41622574955908287,0.41622574955908287,,,,,,,
binary,1,XGBoost,Mixed,transfer,PGD-10-SNN,0.05,0.899895178197065,0.9003414834346376,0.8909853249475891,0.8902688997215726,0.008909853249475908,0.9090670859538784,0.9085429769392034,0.3,57240,2,716,0.404874213836478,0.3775053158466585,0.3853615520282187,0.3853615520282187,0.9468029350104822,0.9456622583123746,0.00043233895373973193,0.00043233895373973193,0.5419287211740043,0.404874213836478,0.3853615520282187,0.3853615520282187,10.0,8.0,0.00625,,,,
binary,1,XGBoost,Mixed,transfer,PGD-20-SNN,0.05,0.899895178197065,0.9003414834346376,0.8909853249475891,0.8902688997215726,0.008909853249475908,0.9090670859538784,0.9085429769392034,0.3,57240,2,716,0.41483228511530396,0.38534128853078564,0.3747795414462081,0.3747795414462081,0.9449685534591195,0.9437393085781771,0.00043233895373973193,0.00043233895373973193,0.5301362683438156,0.41483228511530396,0.3747795414462081,0.3747795414462081,20.0,15.5,0.0032258064516129032,,,,
binary,1,XGBoost,Mixed,transfer,BBA,0.05,0.899895178197065,0.9003414834346376,0.8909853249475891,0.8902688997215726,0.008909853249475908,0.9090670859538784,0.9085429769392034,0.3,57240,2,716,0.2489517819706499,0.2597121821145764,0.5811287477954145,0.5811287477954145,0.8113207547169812,0.8019743289675859,0.00648508430609598,0.00648508430609598,0.5623689727463312,0.2489517819706499,0.5811287477954145,0.5811287477954145,,,,170.0,170.0,165.0,
binary,1,XGBoost,Mixed,transfer,DBA-style,0.05,0.899895178197065,0.9003414834346376,0.8909853249475891,0.8902688997215726,0.008909853249475908,0.9090670859538784,0.9085429769392034,0.3,57240,2,716,0.60062893081761,0.5801549759402124,0.15167548500881833,0.15167548500881833,0.9056603773584906,0.9053166825659035,0.0008646779074794639,0.0008646779074794639,0.30503144654088055,0.60062893081761,0.15167548500881833,0.15167548500881833,,,,,,,160.0
