task,fold,model,attack,epsilon,clean_acc,clean_f1,adv_acc,adv_f1,acc_drop,asr,evasion_asr,snn_agreement,num_classes,num_features,steps,alpha_factor,alpha,max_attempts,top_k,perturb_features,max_features
multi_source_to_any,3,XGBoost,FGSM-SNN,0.05,0.95020964360587,0.9501737327252303,0.21593291404612158,0.15986430732834678,0.7342767295597484,0.6646859083191851,0.1769949066213922,0.8618972746331237,6,4398,,,,,,,
multi_source_to_any,3,XGBoost,PGD-10-SNN,0.05,0.95020964360587,0.9501737327252303,0.20518867924528303,0.1533750730727742,0.745020964360587,0.6791171477079796,0.1765704584040747,0.8618972746331237,6,4398,10.0,8.0,0.0375,,,,
multi_source_to_any,3,XGBoost,PGD-20-SNN,0.05,0.95020964360587,0.9501737327252303,0.2041404612159329,0.1543711436309989,0.7460691823899371,0.6833616298811545,0.18251273344651953,0.8618972746331237,6,4398,20.0,15.5,0.01935483870967742,,,,
multi_source_to_any,3,XGBoost,BBA,0.05,0.95020964360587,0.9501737327252303,0.31577568134171907,0.24877769329627966,0.6344339622641509,0.4966044142614601,0.14134125636672326,0.8618972746331237,6,4398,,,,170.0,170.0,165.0,
multi_source_to_any,3,XGBoost,DBA-style,0.05,0.95020964360587,0.9501737327252303,0.6865828092243187,0.6781298850366314,0.2636268343815513,0.1935483870967742,0.036926994906621394,0.8618972746331237,6,4398,,,,,,,160.0
multi_source_to_any,3,XGBoost,FGSM-SNN,0.1,0.95020964360587,0.9501737327252303,0.20020964360587,0.14478573638891085,0.75,0.6893039049235993,0.16426146010186757,0.8618972746331237,6,4398,,,,,,,
multi_source_to_any,3,XGBoost,PGD-10-SNN,0.1,0.95020964360587,0.9501737327252303,0.1999475890985325,0.14386122619317382,0.7502620545073375,0.6850594227504244,0.21859083191850595,0.8618972746331237,6,4398,10.0,8.0,0.0375,,,,
multi_source_to_any,3,XGBoost,PGD-20-SNN,0.1,0.95020964360587,0.9501737327252303,0.19758909853249476,0.14210948644993998,0.7526205450733753,0.6905772495755518,0.20755517826825126,0.8618972746331237,6,4398,20.0,15.5,0.01935483870967742,,,,
multi_source_to_any,3,XGBoost,BBA,0.1,0.95020964360587,0.9501737327252303,0.22064989517819705,0.164999608444972,0.729559748427673,0.6451612903225806,0.15449915110356535,0.8618972746331237,6,4398,,,,170.0,170.0,165.0,
multi_source_to_any,3,XGBoost,DBA-style,0.1,0.95020964360587,0.9501737327252303,0.6588050314465409,0.6396746129385018,0.2914046121593291,0.23853989813242785,0.03862478777589134,0.8618972746331237,6,4398,,,,,,,160.0
