task,fold,model,attack,epsilon,target_label,clean_acc,clean_f1,adv_acc,adv_f1,acc_drop,targeted_evasion_asr,snn_agreement,num_classes,num_features,num_targetable,steps,alpha_factor,alpha,max_attempts,top_k,perturb_features,max_features
multi_targeted_non_malicious,2,DT,BBA-targeted-benign,0.1,3,0.820230607966457,0.8201056941019562,0.29585953878406707,0.1810194755135116,0.52437106918239,0.9741966893865628,0.8286163522012578,6,716,2054,,,,80.0,160.0,115.0,
multi_targeted_non_malicious,2,DT,DBA-style-targeted-benign,0.1,3,0.820230607966457,0.8201056941019562,0.4667190775681342,0.43975755355889845,0.3535115303983228,0.6567672833495618,0.8286163522012578,6,716,2054,,,,,,,105.0
multi_targeted_non_malicious,2,DT,FGSM-SNN-targeted-benign,0.2,3,0.820230607966457,0.8201056941019562,0.5018343815513627,0.450927343922428,0.31839622641509424,0.13339824732229796,0.8286163522012578,6,716,2054,,,,,,,
multi_targeted_non_malicious,2,DT,PGD-10-SNN-targeted-benign,0.2,3,0.820230607966457,0.8201056941019562,0.5335429769392034,0.4762468864939002,0.2866876310272536,0.22930866601752678,0.8286163522012578,6,716,2054,10.0,3.0,0.1,,,,
multi_targeted_non_malicious,2,DT,PGD-20-SNN-targeted-benign,0.2,3,0.820230607966457,0.8201056941019562,0.5141509433962265,0.44745643710282185,0.3060796645702305,0.23904576436222005,0.8286163522012578,6,716,2054,20.0,9.5,0.031578947368421054,,,,
multi_targeted_non_malicious,2,DT,BBA-targeted-benign,0.2,3,0.820230607966457,0.8201056941019562,0.2861635220125786,0.1638978740907427,0.5340670859538783,0.9922103213242454,0.8286163522012578,6,716,2054,,,,80.0,160.0,115.0,
multi_targeted_non_malicious,2,DT,DBA-style-targeted-benign,0.2,3,0.820230607966457,0.8201056941019562,0.45387840670859536,0.4226101290454715,0.3663522012578616,0.6806231742940604,0.8286163522012578,6,716,2054,,,,,,,105.0
multi_targeted_non_malicious,2,DT,FGSM-SNN-targeted-benign,0.3,3,0.820230607966457,0.8201056941019562,0.49292452830188677,0.4358911115992239,0.3273060796645702,0.13291139240506328,0.8286163522012578,6,716,2054,,,,,,,
multi_targeted_non_malicious,2,DT,PGD-10-SNN-targeted-benign,0.3,3,0.820230607966457,0.8201056941019562,0.5238469601677149,0.4611208353899468,0.29638364779874204,0.20496592015579357,0.8286163522012578,6,716,2054,10.0,3.0,0.1,,,,
multi_targeted_non_malicious,2,DT,PGD-20-SNN-targeted-benign,0.3,3,0.820230607966457,0.8201056941019562,0.5141509433962265,0.44914122520242167,0.3060796645702305,0.18743914313534565,0.8286163522012578,6,716,2054,20.0,9.5,0.031578947368421054,,,,
multi_targeted_non_malicious,2,DT,BBA-targeted-benign,0.3,3,0.820230607966457,0.8201056941019562,0.28485324947589097,0.161539017549382,0.535377358490566,0.9946445959104186,0.8286163522012578,6,716,2054,,,,80.0,160.0,115.0,
multi_targeted_non_malicious,2,DT,DBA-style-targeted-benign,0.3,3,0.820230607966457,0.8201056941019562,0.45073375262054505,0.4182717377001397,0.3694968553459119,0.6864654333008764,0.8286163522012578,6,716,2054,,,,,,,105.0
multi_targeted_non_malicious,2,XGBoost,FGSM-SNN-targeted-benign,0.05,3,0.8553459119496856,0.8551079323677914,0.5560796645702306,0.5226386066446845,0.29926624737945495,0.06442577030812324,0.8417190775681341,6,716,2142,,,,,,,
multi_targeted_non_malicious,2,XGBoost,PGD-10-SNN-targeted-benign,0.05,3,0.8553459119496856,0.8551079323677914,0.5691823899371069,0.5265580392254559,0.28616352201257866,0.0611577964519141,0.8417190775681341,6,716,2142,10.0,8.0,0.0375,,,,
multi_targeted_non_malicious,2,XGBoost,PGD-20-SNN-targeted-benign,0.05,3,0.8553459119496856,0.8551079323677914,0.5704926624737946,0.5248665503483562,0.28485324947589097,0.06395891690009337,0.8417190775681341,6,716,2142,20.0,15.5,0.01935483870967742,,,,
multi_targeted_non_malicious,2,XGBoost,BBA-targeted-benign,0.05,3,0.8553459119496856,0.8551079323677914,0.44863731656184486,0.39967878931264833,0.4067085953878407,0.7245564892623716,0.8417190775681341,6,716,2142,,,,170.0,170.0,165.0,
multi_targeted_non_malicious,2,XGBoost,DBA-style-targeted-benign,0.05,3,0.8553459119496856,0.8551079323677914,0.7130503144654088,0.7046800305175465,0.14229559748427678,0.2535014005602241,0.8417190775681341,6,716,2142,,,,,,,160.0
multi_targeted_non_malicious,2,XGBoost,FGSM-SNN-targeted-benign,0.1,3,0.8553459119496856,0.8551079323677914,0.5442872117400419,0.4851566063530703,0.31105870020964366,0.06862745098039216,0.8417190775681341,6,716,2142,,,,,,,
multi_targeted_non_malicious,2,XGBoost,PGD-10-SNN-targeted-benign,0.1,3,0.8553459119496856,0.8551079323677914,0.5146750524109015,0.46861316176800044,0.34067085953878407,0.06349206349206349,0.8417190775681341,6,716,2142,10.0,8.0,0.0375,,,,
multi_targeted_non_malicious,2,XGBoost,PGD-20-SNN-targeted-benign,0.1,3,0.8553459119496856,0.8551079323677914,0.5162473794549266,0.4697817371698714,0.33909853249475896,0.06489262371615313,0.8417190775681341,6,716,2142,20.0,15.5,0.01935483870967742,,,,
multi_targeted_non_malicious,2,XGBoost,BBA-targeted-benign,0.1,3,0.8553459119496856,0.8551079323677914,0.3807651991614256,0.3085196771701652,0.47458071278826,0.8454715219421102,0.8417190775681341,6,716,2142,,,,170.0,170.0,165.0,
multi_targeted_non_malicious,2,XGBoost,DBA-style-targeted-benign,0.1,3,0.8553459119496856,0.8551079323677914,0.7224842767295597,0.7158069916983193,0.13286163522012584,0.23669467787114845,0.8417190775681341,6,716,2142,,,,,,,160.0
multi_targeted_non_malicious,2,XGBoost,FGSM-SNN-targeted-benign,0.2,3,0.8553459119496856,0.8551079323677914,0.5272536687631028,0.48695349632642226,0.3280922431865828,0.026143790849673203,0.8417190775681341,6,716,2142,,,,,,,
multi_targeted_non_malicious,2,XGBoost,PGD-10-SNN-targeted-benign,0.2,3,0.8553459119496856,0.8551079323677914,0.49764150943396224,0.4533377057990331,0.35770440251572333,0.056022408963585436,0.8417190775681341,6,716,2142,10.0,8.0,0.0375,,,,
multi_targeted_non_malicious,2,XGBoost,PGD-20-SNN-targeted-benign,0.2,3,0.8553459119496856,0.8551079323677914,0.5041928721174004,0.45969441025119406,0.3511530398322852,0.05555555555555555,0.8417190775681341,6,716,2142,20.0,15.5,0.01935483870967742,,,,
multi_targeted_non_malicious,2,XGBoost,BBA-targeted-benign,0.2,3,0.8553459119496856,0.8551079323677914,0.33831236897274636,0.24191534919817048,0.5170335429769393,0.9211017740429505,0.8417190775681341,6,716,2142,,,,170.0,170.0,165.0,
multi_targeted_non_malicious,2,XGBoost,DBA-style-targeted-benign,0.2,3,0.8553459119496856,0.8551079323677914,0.7203878406708596,0.7134085199972978,0.13495807127882598,0.2404295051353875,0.8417190775681341,6,716,2142,,,,,,,160.0
multi_targeted_non_malicious,2,XGBoost,FGSM-SNN-targeted-benign,0.3,3,0.8553459119496856,0.8551079323677914,0.48480083857442346,0.4613342798343624,0.3705450733752621,0.018674136321195144,0.8417190775681341,6,716,2142,,,,,,,
multi_targeted_non_malicious,2,XGBoost,PGD-10-SNN-targeted-benign,0.3,3,0.8553459119496856,0.8551079323677914,0.4863731656184486,0.4474955347164946,0.36897274633123694,0.047619047619047616,0.8417190775681341,6,716,2142,10.0,8.0,0.0375,,,,
multi_targeted_non_malicious,2,XGBoost,PGD-20-SNN-targeted-benign,0.3,3,0.8553459119496856,0.8551079323677914,0.4798218029350105,0.44688623180113446,0.3755241090146751,0.04388422035480859,0.8417190775681341,6,716,2142,20.0,15.5,0.01935483870967742,,,,
multi_targeted_non_malicious,2,XGBoost,BBA-targeted-benign,0.3,3,0.8553459119496856,0.8551079323677914,0.32651991614255765,0.22095516780413985,0.528825995807128,0.942110177404295,0.8417190775681341,6,716,2142,,,,170.0,170.0,165.0,
multi_targeted_non_malicious,2,XGBoost,DBA-style-targeted-benign,0.3,3,0.8553459119496856,0.8551079323677914,0.7219601677148847,0.7152065021695709,0.13338574423480087,0.2376283846872082,0.8417190775681341,6,716,2142,,,,,,,160.0
multi_targeted_non_malicious,2,LightGBM,FGSM-SNN-targeted-benign,0.05,3,0.8608490566037735,0.8606604871022974,0.5775681341719078,0.5264285845059269,0.28328092243186576,0.07624360762436076,0.8490566037735849,6,716,2151,,,,,,,
multi_targeted_non_malicious,2,LightGBM,PGD-10-SNN-targeted-benign,0.05,3,0.8608490566037735,0.8606604871022974,0.6116352201257862,0.5738474866597514,0.24921383647798734,0.044630404463040445,0.8490566037735849,6,716,2151,10.0,3.0,0.1,,,,
multi_targeted_non_malicious,2,LightGBM,PGD-20-SNN-targeted-benign,0.05,3,0.8608490566037735,0.8606604871022974,0.585691823899371,0.525133494589393,0.2751572327044025,0.07903300790330078,0.8490566037735849,6,716,2151,20.0,17.0,0.01764705882352941,,,,
multi_targeted_non_malicious,2,LightGBM,BBA-targeted-benign,0.05,3,0.8608490566037735,0.8606604871022974,0.35167714884696016,0.2564094328881926,0.5091719077568133,0.903300790330079,0.8490566037735849,6,716,2151,,,,200.0,130.0,120.0,
multi_targeted_non_malicious,2,LightGBM,DBA-style-targeted-benign,0.05,3,0.8608490566037735,0.8606604871022974,0.6132075471698113,0.5969049776120767,0.24764150943396224,0.4393305439330544,0.8490566037735849,6,716,2151,,,,,,,35.0
multi_targeted_non_malicious,2,LightGBM,FGSM-SNN-targeted-benign,0.1,3,0.8608490566037735,0.8606604871022974,0.5600104821802935,0.4860754056300226,0.30083857442348005,0.10599721059972106,0.8490566037735849,6,716,2151,,,,,,,
multi_targeted_non_malicious,2,LightGBM,PGD-10-SNN-targeted-benign,0.1,3,0.8608490566037735,0.8606604871022974,0.5948637316561844,0.5388369044050786,0.2659853249475891,0.08647140864714087,0.8490566037735849,6,716,2151,10.0,3.0,0.1,,,,
multi_targeted_non_malicious,2,LightGBM,PGD-20-SNN-targeted-benign,0.1,3,0.8608490566037735,0.8606604871022974,0.564203354297694,0.48285278275668114,0.29664570230607956,0.0794979079497908,0.8490566037735849,6,716,2151,20.0,17.0,0.01764705882352941,,,,
multi_targeted_non_malicious,2,LightGBM,BBA-targeted-benign,0.1,3,0.8608490566037735,0.8606604871022974,0.3160377358490566,0.19542881939487117,0.5448113207547169,0.9665271966527197,0.8490566037735849,6,716,2151,,,,200.0,130.0,120.0,
multi_targeted_non_malicious,2,LightGBM,DBA-style-targeted-benign,0.1,3,0.8608490566037735,0.8606604871022974,0.6142557651991615,0.5979521418219704,0.24659329140461206,0.4374709437470944,0.8490566037735849,6,716,2151,,,,,,,35.0
multi_targeted_non_malicious,2,LightGBM,FGSM-SNN-targeted-benign,0.2,3,0.8608490566037735,0.8606604871022974,0.5555555555555556,0.4747928179927972,0.30529350104821795,0.07438400743840075,0.8490566037735849,6,716,2151,,,,,,,
multi_targeted_non_malicious,2,LightGBM,PGD-10-SNN-targeted-benign,0.2,3,0.8608490566037735,0.8606604871022974,0.5615828092243187,0.4839229549800161,0.29926624737945484,0.02092050209205021,0.8490566037735849,6,716,2151,10.0,3.0,0.1,,,,
multi_targeted_non_malicious,2,LightGBM,PGD-20-SNN-targeted-benign,0.2,3,0.8608490566037735,0.8606604871022974,0.5610587002096437,0.47857212019419126,0.2997903563941299,0.05346350534635053,0.8490566037735849,6,716,2151,20.0,17.0,0.01764705882352941,,,,
multi_targeted_non_malicious,2,LightGBM,BBA-targeted-benign,0.2,3,0.8608490566037735,0.8606604871022974,0.3055555555555556,0.17629976978679202,0.555293501048218,0.9851231985123199,0.8490566037735849,6,716,2151,,,,200.0,130.0,120.0,
multi_targeted_non_malicious,2,LightGBM,DBA-style-targeted-benign,0.2,3,0.8608490566037735,0.8606604871022974,0.614517819706499,0.5986011700789449,0.24633123689727454,0.43700604370060436,0.8490566037735849,6,716,2151,,,,,,,35.0
multi_targeted_non_malicious,2,LightGBM,FGSM-SNN-targeted-benign,0.3,3,0.8608490566037735,0.8606604871022974,0.5505765199161425,0.4824880491805485,0.310272536687631,0.07159460715946071,0.8490566037735849,6,716,2151,,,,,,,
multi_targeted_non_malicious,2,LightGBM,PGD-10-SNN-targeted-benign,0.3,3,0.8608490566037735,0.8606604871022974,0.5589622641509434,0.4799804875830018,0.3018867924528301,0.02603440260344026,0.8490566037735849,6,716,2151,10.0,3.0,0.1,,,,
multi_targeted_non_malicious,2,LightGBM,PGD-20-SNN-targeted-benign,0.3,3,0.8608490566037735,0.8606604871022974,0.5566037735849056,0.4746974109568695,0.3042452830188679,0.05392840539284054,0.8490566037735849,6,716,2151,20.0,17.0,0.01764705882352941,,,,
multi_targeted_non_malicious,2,LightGBM,BBA-targeted-benign,0.3,3,0.8608490566037735,0.8606604871022974,0.3021488469601677,0.16997593917587814,0.5587002096436058,0.9911668991166899,0.8490566037735849,6,716,2151,,,,200.0,130.0,120.0,
multi_targeted_non_malicious,2,LightGBM,DBA-style-targeted-benign,0.3,3,0.8608490566037735,0.8606604871022974,0.6147798742138365,0.5990069960986366,0.24606918238993702,0.43654114365411434,0.8490566037735849,6,716,2151,,,,,,,35.0
multi_targeted_non_malicious,3,RF,FGSM-SNN-targeted-benign,0.05,3,0.8443396226415094,0.8438824606745319,0.5778301886792453,0.5445575072058266,0.2665094339622641,0.2247086247086247,0.8212788259958071,6,716,2145,,,,,,,
multi_targeted_non_malicious,3,RF,PGD-10-SNN-targeted-benign,0.05,3,0.8443396226415094,0.8438824606745319,0.590146750524109,0.5590956088512873,0.2541928721174004,0.2834498834498835,0.8212788259958071,6,716,2145,10.0,10.0,0.03,,,,
multi_targeted_non_malicious,3,RF,PGD-20-SNN-targeted-benign,0.05,3,0.8443396226415094,0.8438824606745319,0.5872641509433962,0.5541277489599681,0.2570754716981132,0.29044289044289046,0.8212788259958071,6,716,2145,20.0,19.0,0.015789473684210527,,,,
multi_targeted_non_malicious,3,RF,BBA-targeted-benign,0.05,3,0.8443396226415094,0.8438824606745319,0.7675576519916143,0.7657531925087054,0.07678197064989511,0.1365967365967366,0.8212788259958071,6,716,2145,,,,170.0,280.0,200.0,
multi_targeted_non_malicious,3,RF,DBA-style-targeted-benign,0.05,3,0.8443396226415094,0.8438824606745319,0.8131551362683438,0.8121919773833304,0.03118448637316562,0.05547785547785548,0.8212788259958071,6,716,2145,,,,,,,175.0
multi_targeted_non_malicious,3,RF,FGSM-SNN-targeted-benign,0.1,3,0.8443396226415094,0.8438824606745319,0.5534591194968553,0.49127572849401896,0.2908805031446541,0.3393939393939394,0.8212788259958071,6,716,2145,,,,,,,
multi_targeted_non_malicious,3,RF,PGD-10-SNN-targeted-benign,0.1,3,0.8443396226415094,0.8438824606745319,0.5537211740041929,0.48326775341085754,0.29061844863731656,0.4219114219114219,0.8212788259958071,6,716,2145,10.0,10.0,0.03,,,,
multi_targeted_non_malicious,3,RF,PGD-20-SNN-targeted-benign,0.1,3,0.8443396226415094,0.8438824606745319,0.554769392033543,0.485124388593887,0.2895702306079664,0.42657342657342656,0.8212788259958071,6,716,2145,20.0,19.0,0.015789473684210527,,,,
multi_targeted_non_malicious,3,RF,BBA-targeted-benign,0.1,3,0.8443396226415094,0.8438824606745319,0.6981132075471698,0.7018472234044576,0.14622641509433965,0.2601398601398601,0.8212788259958071,6,716,2145,,,,170.0,280.0,200.0,
multi_targeted_non_malicious,3,RF,DBA-style-targeted-benign,0.1,3,0.8443396226415094,0.8438824606745319,0.8139412997903563,0.813005089775648,0.03039832285115307,0.05407925407925408,0.8212788259958071,6,716,2145,,,,,,,175.0
multi_targeted_non_malicious,3,RF,FGSM-SNN-targeted-benign,0.2,3,0.8443396226415094,0.8438824606745319,0.5482180293501048,0.474167666131322,0.29612159329140464,0.3748251748251748,0.8212788259958071,6,716,2145,,,,,,,
multi_targeted_non_malicious,3,RF,PGD-10-SNN-targeted-benign,0.2,3,0.8443396226415094,0.8438824606745319,0.5529350104821803,0.47936366848393364,0.2914046121593291,0.4512820512820513,0.8212788259958071,6,716,2145,10.0,10.0,0.03,,,,
multi_targeted_non_malicious,3,RF,PGD-20-SNN-targeted-benign,0.2,3,0.8443396226415094,0.8438824606745319,0.5526729559748428,0.4774327358962093,0.29166666666666663,0.4344988344988345,0.8212788259958071,6,716,2145,20.0,19.0,0.015789473684210527,,,,
multi_targeted_non_malicious,3,RF,BBA-targeted-benign,0.2,3,0.8443396226415094,0.8438824606745319,0.6121593291404612,0.6046180246939472,0.23218029350104818,0.41305361305361304,0.8212788259958071,6,716,2145,,,,170.0,280.0,200.0,
multi_targeted_non_malicious,3,RF,DBA-style-targeted-benign,0.2,3,0.8443396226415094,0.8438824606745319,0.8134171907756813,0.8124872092070764,0.030922431865828104,0.05501165501165501,0.8212788259958071,6,716,2145,,,,,,,175.0
multi_targeted_non_malicious,3,RF,FGSM-SNN-targeted-benign,0.3,3,0.8443396226415094,0.8438824606745319,0.5421907756813418,0.45602382242219136,0.30214884696016764,0.35384615384615387,0.8212788259958071,6,716,2145,,,,,,,
multi_targeted_non_malicious,3,RF,PGD-10-SNN-targeted-benign,0.3,3,0.8443396226415094,0.8438824606745319,0.5526729559748428,0.4773996467193263,0.29166666666666663,0.4344988344988345,0.8212788259958071,6,716,2145,10.0,10.0,0.03,,,,
multi_targeted_non_malicious,3,RF,PGD-20-SNN-targeted-benign,0.3,3,0.8443396226415094,0.8438824606745319,0.54979035639413,0.47214484260909534,0.2945492662473794,0.4195804195804196,0.8212788259958071,6,716,2145,20.0,19.0,0.015789473684210527,,,,
multi_targeted_non_malicious,3,RF,BBA-targeted-benign,0.3,3,0.8443396226415094,0.8438824606745319,0.539308176100629,0.5165437197600434,0.30503144654088044,0.5426573426573427,0.8212788259958071,6,716,2145,,,,170.0,280.0,200.0,
multi_targeted_non_malicious,3,RF,DBA-style-targeted-benign,0.3,3,0.8443396226415094,0.8438824606745319,0.8131551362683438,0.8122162392085405,0.03118448637316562,0.05547785547785548,0.8212788259958071,6,716,2145,,,,,,,175.0
multi_targeted_non_malicious,3,DT,FGSM-SNN-targeted-benign,0.05,3,0.824685534591195,0.8247555217395974,0.495020964360587,0.44536235420783066,0.32966457023060797,0.314725697786333,0.8197064989517819,6,716,2078,,,,,,,
multi_targeted_non_malicious,3,DT,PGD-10-SNN-targeted-benign,0.05,3,0.824685534591195,0.8247555217395974,0.5023584905660378,0.4620728948107081,0.3223270440251572,0.3171318575553417,0.8197064989517819,6,716,2078,10.0,3.0,0.1,,,,
multi_targeted_non_malicious,3,DT,PGD-20-SNN-targeted-benign,0.05,3,0.824685534591195,0.8247555217395974,0.5,0.45446153331044536,0.324685534591195,0.3257940327237729,0.8197064989517819,6,716,2078,20.0,9.5,0.031578947368421054,,,,
multi_targeted_non_malicious,3,DT,BBA-targeted-benign,0.05,3,0.824685534591195,0.8247555217395974,0.35141509433962265,0.2727206673601488,0.47327044025157233,0.8691049085659288,0.8197064989517819,6,716,2078,,,,80.0,160.0,115.0,
multi_targeted_non_malicious,3,DT,DBA-style-targeted-benign,0.05,3,0.824685534591195,0.8247555217395974,0.5117924528301887,0.4892507804651802,0.3128930817610063,0.5745909528392685,0.8197064989517819,6,716,2078,,,,,,,105.0
multi_targeted_non_malicious,3,DT,FGSM-SNN-targeted-benign,0.1,3,0.824685534591195,0.8247555217395974,0.5094339622641509,0.4622495269959837,0.31525157232704404,0.39412897016361886,0.8197064989517819,6,716,2078,,,,,,,
multi_targeted_non_malicious,3,DT,PGD-10-SNN-targeted-benign,0.1,3,0.824685534591195,0.8247555217395974,0.5133647798742138,0.48371160573632715,0.3113207547169812,0.41049085659287776,0.8197064989517819,6,716,2078,10.0,3.0,0.1,,,,
multi_targeted_non_malicious,3,DT,PGD-20-SNN-targeted-benign,0.1,3,0.824685534591195,0.8247555217395974,0.4643605870020964,0.42245812266073585,0.36032494758909855,0.48941289701636187,0.8197064989517819,6,716,2078,20.0,9.5,0.031578947368421054,,,,
multi_targeted_non_malicious,3,DT,BBA-targeted-benign,0.1,3,0.824685534591195,0.8247555217395974,0.2966457023060797,0.18299517568586124,0.5280398322851153,0.9696823869104908,0.8197064989517819,6,716,2078,,,,80.0,160.0,115.0,
multi_targeted_non_malicious,3,DT,DBA-style-targeted-benign,0.1,3,0.824685534591195,0.8247555217395974,0.4997379454926625,0.47626570168011434,0.3249475890985325,0.5967276227141483,0.8197064989517819,6,716,2078,,,,,,,105.0
multi_targeted_non_malicious,3,DT,FGSM-SNN-targeted-benign,0.2,3,0.824685534591195,0.8247555217395974,0.47562893081761004,0.4120987729302284,0.34905660377358494,0.35563041385948024,0.8197064989517819,6,716,2078,,,,,,,
multi_targeted_non_malicious,3,DT,PGD-10-SNN-targeted-benign,0.2,3,0.824685534591195,0.8247555217395974,0.4360587002096436,0.3773179707705268,0.3886268343815514,0.49326275264677577,0.8197064989517819,6,716,2078,10.0,3.0,0.1,,,,
multi_targeted_non_malicious,3,DT,PGD-20-SNN-targeted-benign,0.2,3,0.824685534591195,0.8247555217395974,0.43238993710691825,0.36764045336772017,0.3922955974842767,0.5052935514918191,0.8197064989517819,6,716,2078,20.0,9.5,0.031578947368421054,,,,
multi_targeted_non_malicious,3,DT,BBA-targeted-benign,0.2,3,0.824685534591195,0.8247555217395974,0.2840670859538784,0.16266099384515995,0.5406184486373166,0.992781520692974,0.8197064989517819,6,716,2078,,,,80.0,160.0,115.0,
multi_targeted_non_malicious,3,DT,DBA-style-targeted-benign,0.2,3,0.824685534591195,0.8247555217395974,0.49764150943396224,0.4732142983910942,0.32704402515723274,0.6005774783445621,0.8197064989517819,6,716,2078,,,,,,,105.0
multi_targeted_non_malicious,3,DT,FGSM-SNN-targeted-benign,0.3,3,0.824685534591195,0.8247555217395974,0.47091194968553457,0.4045716835625385,0.3537735849056604,0.32001924927815206,0.8197064989517819,6,716,2078,,,,,,,
multi_targeted_non_malicious,3,DT,PGD-10-SNN-targeted-benign,0.3,3,0.824685534591195,0.8247555217395974,0.4371069182389937,0.3747471320651307,0.38757861635220126,0.4980750721847931,0.8197064989517819,6,716,2078,10.0,3.0,0.1,,,,
multi_targeted_non_malicious,3,DT,PGD-20-SNN-targeted-benign,0.3,3,0.824685534591195,0.8247555217395974,0.42924528301886794,0.36593321443049853,0.39544025157232704,0.5115495668912415,0.8197064989517819,6,716,2078,20.0,9.5,0.031578947368421054,,,,
multi_targeted_non_malicious,3,DT,BBA-targeted-benign,0.3,3,0.824685534591195,0.8247555217395974,0.28249475890985326,0.159860587997014,0.5421907756813418,0.9956689124157844,0.8197064989517819,6,716,2078,,,,80.0,160.0,115.0,
multi_targeted_non_malicious,3,DT,DBA-style-targeted-benign,0.3,3,0.824685534591195,0.8247555217395974,0.49580712788259956,0.4707254884107564,0.3288784067085954,0.6039461020211742,0.8197064989517819,6,716,2078,,,,,,,105.0
multi_targeted_non_malicious,3,XGBoost,FGSM-SNN-targeted-benign,0.05,3,0.8668763102725366,0.8666020902598024,0.5678721174004193,0.5235088930459896,0.2990041928721173,0.13079394217530976,0.8370020964360587,6,716,2179,,,,,,,
multi_targeted_non_malicious,3,XGBoost,PGD-10-SNN-targeted-benign,0.05,3,0.8668763102725366,0.8666020902598024,0.5788784067085954,0.5177685412851227,0.2879979035639413,0.2221202386415787,0.8370020964360587,6,716,2179,10.0,8.0,0.0375,,,,
multi_targeted_non_malicious,3,XGBoost,PGD-20-SNN-targeted-benign,0.05,3,0.8668763102725366,0.8666020902598024,0.5759958071278826,0.5104435373999494,0.2908805031446541,0.22762735199632858,0.8370020964360587,6,716,2179,20.0,15.5,0.01935483870967742,,,,
multi_targeted_non_malicious,3,XGBoost,BBA-targeted-benign,0.05,3,0.8668763102725366,0.8666020902598024,0.40041928721174,0.3357085694991949,0.4664570230607966,0.8168884809545663,0.8370020964360587,6,716,2179,,,,170.0,170.0,165.0,
multi_targeted_non_malicious,3,XGBoost,DBA-style-targeted-benign,0.05,3,0.8668763102725366,0.8666020902598024,0.7211740041928721,0.7125103831803727,0.1457023060796645,0.255162918770078,0.8370020964360587,6,716,2179,,,,,,,160.0
multi_targeted_non_malicious,3,XGBoost,FGSM-SNN-targeted-benign,0.1,3,0.8668763102725366,0.8666020902598024,0.5531970649895178,0.5007876501470111,0.3136792452830188,0.09683340982101882,0.8370020964360587,6,716,2179,,,,,,,
multi_targeted_non_malicious,3,XGBoost,PGD-10-SNN-targeted-benign,0.1,3,0.8668763102725366,0.8666020902598024,0.575733752620545,0.5015419206149967,0.2911425576519916,0.127581459385039,0.8370020964360587,6,716,2179,10.0,8.0,0.0375,,,,
multi_targeted_non_malicious,3,XGBoost,PGD-20-SNN-targeted-benign,0.1,3,0.8668763102725366,0.8666020902598024,0.5731132075471698,0.4982100955696571,0.2937631027253669,0.12069756769160166,0.8370020964360587,6,716,2179,20.0,15.5,0.01935483870967742,,,,
multi_targeted_non_malicious,3,XGBoost,BBA-targeted-benign,0.1,3,0.8668763102725366,0.8666020902598024,0.35429769392033544,0.2636839725944779,0.5125786163522013,0.8976594768242313,0.8370020964360587,6,716,2179,,,,170.0,170.0,165.0,
multi_targeted_non_malicious,3,XGBoost,DBA-style-targeted-benign,0.1,3,0.8668763102725366,0.8666020902598024,0.720125786163522,0.7118548420322788,0.14675052410901468,0.25699862322166134,0.8370020964360587,6,716,2179,,,,,,,160.0
multi_targeted_non_malicious,3,XGBoost,FGSM-SNN-targeted-benign,0.2,3,0.8668763102725366,0.8666020902598024,0.535901467505241,0.47170024345449496,0.3309748427672956,0.08581918311151905,0.8370020964360587,6,716,2179,,,,,,,
multi_targeted_non_malicious,3,XGBoost,PGD-10-SNN-targeted-benign,0.2,3,0.8668763102725366,0.8666020902598024,0.5479559748427673,0.4721387992128116,0.3189203354297694,0.14731528223955942,0.8370020964360587,6,716,2179,10.0,8.0,0.0375,,,,
multi_targeted_non_malicious,3,XGBoost,PGD-20-SNN-targeted-benign,0.2,3,0.8668763102725366,0.8666020902598024,0.5469077568134172,0.47173853250255426,0.31996855345911945,0.13813675998164296,0.8370020964360587,6,716,2179,20.0,15.5,0.01935483870967742,,,,
multi_targeted_non_malicious,3,XGBoost,BBA-targeted-benign,0.2,3,0.8668763102725366,0.8666020902598024,0.3367400419287212,0.23389961141879587,0.5301362683438154,0.9284075263882515,0.8370020964360587,6,716,2179,,,,170.0,170.0,165.0,
multi_targeted_non_malicious,3,XGBoost,DBA-style-targeted-benign,0.2,3,0.8668763102725366,0.8666020902598024,0.7154088050314465,0.706190719853097,0.1514675052410901,0.26525929325378617,0.8370020964360587,6,716,2179,,,,,,,160.0
multi_targeted_non_malicious,3,XGBoost,FGSM-SNN-targeted-benign,0.3,3,0.8668763102725366,0.8666020902598024,0.5175576519916143,0.45374158890211674,0.34931865828092235,0.08398347865993575,0.8370020964360587,6,716,2179,,,,,,,
multi_targeted_non_malicious,3,XGBoost,PGD-10-SNN-targeted-benign,0.3,3,0.8668763102725366,0.8666020902598024,0.5487421383647799,0.47350468317044536,0.3181341719077567,0.15419917393299679,0.8370020964360587,6,716,2179,10.0,8.0,0.0375,,,,
multi_targeted_non_malicious,3,XGBoost,PGD-20-SNN-targeted-benign,0.3,3,0.8668763102725366,0.8666020902598024,0.5476939203354297,0.4718519220472425,0.3191823899371069,0.14915098669114274,0.8370020964360587,6,716,2179,20.0,15.5,0.01935483870967742,,,,
multi_targeted_non_malicious,3,XGBoost,BBA-targeted-benign,0.3,3,0.8668763102725366,0.8666020902598024,0.35744234800838576,0.26398814959219485,0.5094339622641508,0.8921523634694815,0.8370020964360587,6,716,2179,,,,170.0,170.0,165.0,
multi_targeted_non_malicious,3,XGBoost,DBA-style-targeted-benign,0.3,3,0.8668763102725366,0.8666020902598024,0.714622641509434,0.7054757053468068,0.15225366876310265,0.2666360715924736,0.8370020964360587,6,716,2179,,,,,,,160.0
